ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2016-11-07,975.9830860854602,-1153.1198727977808,3284.539188873896,975.9830860854602,975.9830860854602,-25.97424249241166,-25.97424249241166,-25.97424249241166,31.103789403711144,31.103789403711144,31.103789403711144,-57.0780318961228,-57.0780318961228,-57.0780318961228,0.0,0.0,0.0,950.0088435930485
2016-11-08,976.167924214424,-1369.3033997695277,3002.0900180368185,976.1679242144239,976.1679242144239,-156.0828918742128,-156.0828918742128,-156.0828918742128,-131.11175791049044,-131.11175791049044,-131.11175791049044,-24.971133963722366,-24.971133963722366,-24.971133963722366,0.0,0.0,0.0,820.0850323402112
2016-11-09,976.352762343388,-1312.2538355506063,3332.3669180507845,976.352762343388,976.352762343388,-61.52069144940236,-61.52069144940236,-61.52069144940236,-70.41986797049597,-70.41986797049597,-70.41986797049597,8.89917652109361,8.89917652109361,8.89917652109361,0.0,0.0,0.0,914.8320708939857
2016-11-10,976.537600472352,-1193.708398858425,3371.6626816171556,976.537600472352,976.537600472352,108.39222758189153,108.39222758189153,108.39222758189153,64.66230211724307,64.66230211724307,64.66230211724307,43.72992546464846,43.72992546464846,43.72992546464846,0.0,0.0,0.0,1084.9298280542434
2016-11-12,976.9072767302798,-1255.7460978741972,3462.118152310629,976.9072767302798,976.9072767302798,172.8636758446592,172.8636758446592,172.8636758446592,60.1480703905444,60.1480703905444,60.1480703905444,112.71560545411482,112.71560545411482,112.71560545411482,0.0,0.0,0.0,1149.770952574939
2016-11-13,977.0921148592436,-1153.1256580981333,3562.1948982644926,977.0921148592436,977.0921148592436,192.56750922186225,192.56750922186225,192.56750922186225,47.57134916867606,47.57134916867606,47.57134916867606,144.99616005318617,144.99616005318617,144.99616005318617,0.0,0.0,0.0,1169.659624081106
2016-11-14,977.2769529882075,-906.8319363665753,3413.849052176364,977.2769529882075,977.2769529882075,205.64836021545455,205.64836021545455,205.64836021545455,31.103789403373767,31.103789403373767,31.103789403373767,174.5445708120808,174.5445708120808,174.5445708120808,0.0,0.0,0.0,1182.925313203662
2016-11-16,977.6466292461354,-1180.9824501086375,3206.615540894016,977.6466292461354,977.6466292461354,151.47294957177274,151.47294957177274,151.47294957177274,-70.41986797071243,-70.41986797071243,-70.41986797071243,221.89281754248515,221.89281754248515,221.89281754248515,0.0,0.0,0.0,1129.1195788179082
2016-11-17,977.8314673750991,-896.4398916772226,3561.2447765049087,977.8314673750992,977.8314673750992,302.77284494187,302.77284494187,302.77284494187,64.66230211701392,64.66230211701392,64.66230211701392,238.11054282485608,238.11054282485608,238.11054282485608,0.0,0.0,0.0,1280.604312316969
2016-11-19,978.201143633027,-1019.6330694992917,3555.840282847299,978.201143633027,978.201143633027,312.6918073080689,312.6918073080689,312.6918073080689,60.148070390587606,60.148070390587606,60.148070390587606,252.54373691748125,252.54373691748125,252.54373691748125,0.0,0.0,0.0,1290.892950941096
2016-11-20,978.3859817619909,-882.6120885837261,3630.8929875018102,978.3859817619909,978.3859817619909,297.53922598798204,297.53922598798204,297.53922598798204,47.571349168617715,47.571349168617715,47.571349168617715,249.9678768193643,249.9678768193643,249.9678768193643,0.0,0.0,0.0,1275.925207749973
2016-11-21,978.5708198909548,-906.9753898776299,3452.314245538435,978.5708198909548,978.5708198909548,271.72958123301845,271.72958123301845,271.72958123301845,31.103789403408502,31.103789403408502,31.103789403408502,240.62579182960997,240.62579182960997,240.62579182960997,0.0,0.0,0.0,1250.3004011239732
2016-11-22,978.7556580199188,-1156.6915450818049,3133.0208633006055,978.7556580199189,978.7556580199189,93.4626292990392,93.4626292990392,93.4626292990392,-131.1117579107015,-131.1117579107015,-131.1117579107015,224.5743872097407,224.5743872097407,224.5743872097407,0.0,0.0,0.0,1072.218287318958
2016-11-23,978.9404961488827,-1027.747404652636,3422.389015704567,978.9404961488827,978.9404961488827,131.6460011103207,131.6460011103207,131.6460011103207,-70.41986797068597,-70.41986797068597,-70.41986797068597,202.06586908100667,202.06586908100667,202.06586908100667,0.0,0.0,0.0,1110.5864972592035
2016-11-24,979.1253342778466,-1038.2598251575075,3458.6482879552586,979.1253342778466,979.1253342778466,238.20923197457472,238.20923197457472,238.20923197457472,64.66230211709869,64.66230211709869,64.66230211709869,173.54692985747604,173.54692985747604,173.54692985747604,0.0,0.0,0.0,1217.3345662524214
2016-11-26,979.4950105357743,-1016.970606334456,3364.3417446674493,979.4950105357743,979.4950105357743,161.33907740880267,161.33907740880267,161.33907740880267,60.14807039060703,60.14807039060703,60.14807039060703,101.19100701819566,101.19100701819566,101.19100701819566,0.0,0.0,0.0,1140.834087944577
2016-11-27,979.6798486647383,-1197.2167916497317,3233.1025655673757,979.6798486647383,979.6798486647383,106.70206899673796,106.70206899673796,106.70206899673796,47.57134916873949,47.57134916873949,47.57134916873949,59.13071982799846,59.13071982799846,59.13071982799846,0.0,0.0,0.0,1086.3819176614763
2016-11-28,979.8646867937022,-1220.0656731919134,3355.2691857316113,979.8646867937022,979.8646867937022,45.67580234233305,45.67580234233305,45.67580234233305,31.103789403743306,31.103789403743306,31.103789403743306,14.572012938589747,14.572012938589747,14.572012938589747,0.0,0.0,0.0,1025.5404891360351
2016-11-29,980.049524922666,-1391.449903928024,3166.433271666978,980.049524922666,980.049524922666,-162.39006083144537,-162.39006083144537,-162.39006083144537,-131.111757910471,-131.111757910471,-131.111757910471,-31.27830292097436,-31.27830292097436,-31.27830292097436,0.0,0.0,0.0,817.6594640912207
2016-11-30,980.2343622129786,-1410.3202071305006,3294.9172510207104,980.2343622129786,980.2343622129786,-147.55907261846554,-147.55907261846554,-147.55907261846554,-70.41986797064662,-70.41986797064662,-70.41986797064662,-77.1392046478189,-77.1392046478189,-77.1392046478189,0.0,0.0,0.0,832.6752895945131
2016-12-01,980.4191995032911,-1370.5438096447374,3138.0680477515825,980.4191995032911,980.4191995032911,-57.027963869687795,-57.027963869687795,-57.027963869687795,64.66230211718344,64.66230211718344,64.66230211718344,-121.69026598687124,-121.69026598687124,-121.69026598687124,0.0,0.0,0.0,923.3912356336033
2016-12-05,981.1585486645415,-1470.8978320804872,2975.557580825767,981.1585486645415,981.1585486645415,-229.98978288427563,-229.98978288427563,-229.98978288427563,31.103789403591982,31.103789403591982,31.103789403591982,-261.0935722878676,-261.0935722878676,-261.0935722878676,0.0,0.0,0.0,751.1687657802659
2016-12-06,981.3433859548539,-1693.4037403380285,2879.7685111739524,981.3433859548539,981.3433859548539,-411.6298257025071,-411.6298257025071,-411.6298257025071,-131.11175791045392,-131.11175791045392,-131.11175791045392,-280.51806779205316,-280.51806779205316,-280.51806779205316,0.0,0.0,0.0,569.7135602523468
2016-12-07,981.5282232451666,-1527.8555547985743,2884.4334021785066,981.5282232451666,981.5282232451666,-362.37801648979456,-362.37801648979456,-362.37801648979456,-70.41986797035148,-70.41986797035148,-70.41986797035148,-291.9581485194431,-291.9581485194431,-291.9581485194431,0.0,0.0,0.0,619.150206755372
2016-12-09,981.8978978257918,-1613.218860677639,2903.5013249347885,981.8978978257919,981.8978978257919,-290.73088523405596,-290.73088523405596,-290.73088523405596,-1.9538851986825025,-1.9538851986825025,-1.9538851986825025,-288.77700003537353,-288.77700003537353,-288.77700003537353,0.0,0.0,0.0,691.1670125917358
2016-12-10,982.0827351161043,-1504.8315083327134,3075.9032923833865,982.0827351161043,982.0827351161043,-213.52835331455913,-213.52835331455913,-213.52835331455913,60.14807039058936,60.14807039058936,60.14807039058936,-273.6764237051485,-273.6764237051485,-273.6764237051485,0.0,0.0,0.0,768.5543818015452
2016-12-11,982.267572406417,-1425.0178006940134,3018.197408026038,982.267572406417,982.267572406417,-202.08626087928056,-202.08626087928056,-202.08626087928056,47.571349168681984,47.571349168681984,47.571349168681984,-249.65761004796252,-249.65761004796252,-249.65761004796252,0.0,0.0,0.0,780.1813115271365
2016-12-12,982.4524096967295,-1526.8982571924798,2935.082076648549,982.4524096967295,982.4524096967295,-185.9960259562,-185.9960259562,-185.9960259562,31.10378940344065,31.10378940344065,31.10378940344065,-217.09981535964062,-217.09981535964062,-217.09981535964062,0.0,0.0,0.0,796.4563837405295
2016-12-13,982.637246987042,-1561.2087647374683,3024.8503089874093,982.637246987042,982.637246987042,-307.74013992251025,-307.74013992251025,-307.74013992251025,-131.11175791068206,-131.11175791068206,-131.11175791068206,-176.62838201182814,-176.62838201182814,-176.62838201182814,0.0,0.0,0.0,674.8971070645317
2016-12-14,982.8220842773546,-1380.8122982892173,3165.5373434011576,982.8220842773546,982.8220842773546,-199.5228148684189,-199.5228148684189,-199.5228148684189,-70.41986797083663,-70.41986797083663,-70.41986797083663,-129.10294689758229,-129.10294689758229,-129.10294689758229,0.0,0.0,0.0,783.2992694089357
2016-12-15,983.0069215676672,-1435.8352448376293,3134.09574948764,983.0069215676672,983.0069215676672,-10.936488530174007,-10.936488530174007,-10.936488530174007,64.66230211703906,64.66230211703906,64.66230211703906,-75.59879064721306,-75.59879064721306,-75.59879064721306,0.0,0.0,0.0,972.0704330374932
2016-12-17,983.3765961482924,-1149.689204390384,3691.341617199283,983.3765961482924,983.3765961482924,104.2708981734884,104.2708981734884,104.2708981734884,60.14807039063258,60.14807039063258,60.14807039063258,44.12282778285581,44.12282778285581,44.12282778285581,0.0,0.0,0.0,1087.6474943217809
2016-12-18,983.561433438605,-1161.0692260156184,3447.358058597004,983.561433438605,983.561433438605,154.93730692993043,154.93730692993043,154.93730692993043,47.571349168713695,47.571349168713695,47.571349168713695,107.36595776121673,107.36595776121673,107.36595776121673,0.0,0.0,0.0,1138.4987403685354
2016-12-19,983.7462707289176,-1108.6233369848135,3565.8294269951925,983.7462707289176,983.7462707289176,201.8191673977222,201.8191673977222,201.8191673977222,31.103789403289348,31.103789403289348,31.103789403289348,170.71537799443286,170.71537799443286,170.71537799443286,0.0,0.0,0.0,1185.5654381266397
2016-12-20,983.93110801923,-1162.1963821922045,3266.6293380537404,983.93110801923,983.93110801923,101.38698200392209,101.38698200392209,101.38698200392209,-131.11175791031306,-131.11175791031306,-131.11175791031306,232.49873991423513,232.49873991423513,232.49873991423513,0.0,0.0,0.0,1085.318090023152
2016-12-21,984.1159453095427,-1024.2441325828393,3601.030528693103,984.1159453095427,984.1159453095427,220.62894718291759,220.62894718291759,220.62894718291759,-70.41986797054147,-70.41986797054147,-70.41986797054147,291.0488151534591,291.0488151534591,291.0488151534591,0.0,0.0,0.0,1204.7448924924602
2016-12-24,984.6704571804804,-829.4181071158381,3776.2983406580993,984.6704571804804,984.6704571804804,491.80955093767466,491.80955093767466,491.80955093767466,60.148070390652,60.148070390652,60.148070390652,431.6614805470227,431.6614805470227,431.6614805470227,0.0,0.0,0.0,1476.4800081181552
2016-12-25,984.8552944707931,-655.9844499825616,3704.3754215780536,984.8552944707931,984.8552944707931,509.8635287905887,509.8635287905887,509.8635287905887,47.57134916871453,47.57134916871453,47.57134916871453,462.2921796218742,462.2921796218742,462.2921796218742,0.0,0.0,0.0,1494.7188232613817
2016-12-27,985.224969051418,-944.2979375455244,3694.4662960199407,985.224969051418,985.224969051418,361.89834668794583,361.89834668794583,361.89834668794583,-131.1117579105412,-131.1117579105412,-131.1117579105412,493.010104598487,493.010104598487,493.010104598487,0.0,0.0,0.0,1347.123315739364
2016-12-28,985.4098063417307,-806.8526486013747,3771.0690780051036,985.4098063417307,985.4098063417307,421.471704074183,421.471704074183,421.471704074183,-70.41986797050211,-70.41986797050211,-70.41986797050211,491.8915720446852,491.8915720446852,491.8915720446852,0.0,0.0,0.0,1406.8815104159137
2016-12-30,985.7794809223559,-889.3679077016382,3659.761276194503,985.7794809223559,985.7794809223559,453.8575484137044,453.8575484137044,453.8575484137044,-1.9538851987817794,-1.9538851987817794,-1.9538851987817794,455.81143361248627,455.81143361248627,455.81143361248627,0.0,0.0,0.0,1439.6370293360603
2017-01-03,986.5188300836061,-1290.9494945654835,3374.952169475042,986.5188300836061,986.5188300836061,130.7517368062274,130.7517368062274,130.7517368062274,-131.11175791076937,-131.11175791076937,-131.11175791076937,261.86349471699674,261.86349471699674,261.86349471699674,0.0,0.0,0.0,1117.2705668898334
2017-01-04,986.7036673739187,-1205.0359330198737,3386.085636775741,986.7036673739187,986.7036673739187,123.63841589540428,123.63841589540428,123.63841589540428,-70.41986797046278,-70.41986797046278,-70.41986797046278,194.05828386586705,194.05828386586705,194.05828386586705,0.0,0.0,0.0,1110.342083269323
2017-01-07,987.2581792448565,-1189.3526717452298,3117.889974209742,987.2581792448565,987.2581792448565,29.844126216209858,29.844126216209858,29.844126216209858,60.14807039063434,60.14807039063434,60.14807039063434,-30.303944174424487,-30.303944174424487,-30.303944174424487,0.0,0.0,0.0,1017.1023054610663
2017-01-08,987.4430165351691,-1409.3245358708677,3237.5210692205737,987.4430165351691,987.4430165351691,-58.18432799459782,-58.18432799459782,-58.18432799459782,47.57134916877796,47.57134916877796,47.57134916877796,-105.75567716337578,-105.75567716337578,-105.75567716337578,0.0,0.0,0.0,929.2586885405713
2017-01-09,987.6278527411098,-1427.5444515571648,3069.3762854097913,987.6278527411098,987.6278527411098,-147.17224541530467,-147.17224541530467,-147.17224541530467,31.10378940362155,31.10378940362155,31.10378940362155,-178.27603481892626,-178.27603481892626,-178.27603481892626,0.0,0.0,0.0,840.4556073258051
2017-01-10,987.8126889470503,-1543.905146358185,3003.002347029926,987.8126889470503,987.8126889470503,-377.0640299790774,-377.0640299790774,-377.0640299790774,-131.1117579106456,-131.1117579106456,-131.1117579106456,-245.95227206843185,-245.95227206843185,-245.95227206843185,0.0,0.0,0.0,610.7486589679729
2017-01-11,987.9975251529911,-1635.1345118944525,2863.482038284528,987.9975251529911,987.9975251529911,-377.39381314730974,-377.39381314730974,-377.39381314730974,-70.41986797069215,-70.41986797069215,-70.41986797069215,-306.97394517661763,-306.97394517661763,-306.97394517661763,0.0,0.0,0.0,610.6037120056814
2017-01-12,988.1823613589319,-1520.2875492950836,2958.056915724774,988.1823613589319,988.1823613589319,-295.0196335917465,-295.0196335917465,-295.0196335917465,64.66230211696602,64.66230211696602,64.66230211696602,-359.68193570871256,-359.68193570871256,-359.68193570871256,0.0,0.0,0.0,693.1627277671853
2017-01-15,988.736869976754,-1815.8489052310392,2934.944628136496,988.736869976754,988.736869976754,-406.950277565895,-406.950277565895,-406.950277565895,47.571349168719614,47.571349168719614,47.571349168719614,-454.5216267346147,-454.5216267346147,-454.5216267346147,0.0,0.0,0.0,581.7865924108589
2017-01-16,988.9217061826947,-1782.724159673035,2824.8965716662874,988.9217061826947,988.9217061826947,-430.7870863695533,-430.7870863695533,-430.7870863695533,31.103789403770293,31.103789403770293,31.103789403770293,-461.8908757733236,-461.8908757733236,-461.8908757733236,0.0,0.0,0.0,558.1346198131414
2017-01-17,989.1065423886355,-1934.3010900876864,2636.2761759049777,989.1065423886355,989.1065423886355,-587.4302432698893,-587.4302432698893,-587.4302432698893,-131.1117579106285,-131.1117579106285,-131.1117579106285,-456.31848535926065,-456.31848535926065,-456.31848535926065,0.0,0.0,0.0,401.6762991187462
2017-01-22,990.0307234183389,-1446.7883740341815,3080.761968300154,990.0307234183389,990.0307234183389,-198.1379956967734,-198.1379956967734,-198.1379956967734,47.571349168689565,47.571349168689565,47.571349168689565,-245.70934486546298,-245.70934486546298,-245.70934486546298,0.0,0.0,0.0,791.8927277215655
2017-01-23,990.2155596242796,-1395.1165269187509,3125.6682295385212,990.2155596242796,990.2155596242796,-142.59942775240285,-142.59942775240285,-142.59942775240285,31.103789403618975,31.103789403618975,31.103789403618975,-173.7032171560218,-173.7032171560218,-173.7032171560218,0.0,0.0,0.0,847.6161318718769
2017-01-30,991.5094130658645,-871.5388760486512,3755.7815084298845,991.5094130658645,991.5094130658645,429.40007828361394,429.40007828361394,429.40007828361394,31.103789403467662,31.103789403467662,31.103789403467662,398.2962888801463,398.2962888801463,398.2962888801463,0.0,0.0,0.0,1420.9094913494785
