ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2016-12-31,750.1312101728302,-554.4264311297976,2561.3530054067396,750.1312101728302,750.1312101728302,312.22733914893746,312.22733914893746,312.22733914893746,32.44521317586044,32.44521317586044,32.44521317586044,279.782125973077,279.782125973077,279.782125973077,0.0,0.0,0.0,1062.3585493217677
2017-01-04,750.5356996382696,-670.5106170366575,2523.4910030202354,750.5356996382696,750.5356996382696,225.71091056050884,225.71091056050884,225.71091056050884,-21.557256254076115,-21.557256254076115,-21.557256254076115,247.26816681458496,247.26816681458496,247.26816681458496,0.0,0.0,0.0,976.2466101987785
2017-01-08,750.940189103709,-731.0327497738451,2454.8433735010744,750.940189103709,750.940189103709,140.58336788059682,140.58336788059682,140.58336788059682,-10.340380905699577,-10.340380905699577,-10.340380905699577,150.9237487862964,150.9237487862964,150.9237487862964,0.0,0.0,0.0,891.5235569843059
2017-01-09,751.041311470069,-678.023101830332,2579.439404626017,751.041311470069,751.041311470069,105.82425167656618,105.82425167656618,105.82425167656618,-14.875331263722588,-14.875331263722588,-14.875331263722588,120.69958294028876,120.69958294028876,120.69958294028876,0.0,0.0,0.0,856.8655631466352
2017-01-10,751.1424338364288,-653.8576039737923,2401.3647812324275,751.1424338364288,751.1424338364288,69.5274738117255,69.5274738117255,69.5274738117255,-20.00034543825685,-20.00034543825685,-20.00034543825685,89.52781924998234,89.52781924998234,89.52781924998234,0.0,0.0,0.0,820.6699076481543
2017-01-11,751.2435562027888,-945.6981879599167,2484.298189162945,751.2435562027888,751.2435562027888,36.70761308125406,36.70761308125406,36.70761308125406,-21.55725625398602,-21.55725625398602,-21.55725625398602,58.26486933524008,58.26486933524008,58.26486933524008,0.0,0.0,0.0,787.9511692840429
2017-01-12,751.3446785691486,-845.2807596880143,2296.0450581289433,751.3446785691486,751.3446785691486,-41.16927545972512,-41.16927545972512,-41.16927545972512,-68.9600478951573,-68.9600478951573,-68.9600478951573,27.79077243543219,27.79077243543219,27.79077243543219,0.0,0.0,0.0,710.1754031094235
2017-01-30,753.1648811636263,-622.6137124004101,2609.3321045853827,753.1648811636263,753.1648811636263,199.65818036971,199.65818036971,199.65818036971,-14.875331263530626,-14.875331263530626,-14.875331263530626,214.5335116332406,214.5335116332406,214.5335116332406,0.0,0.0,0.0,952.8230615333364
2017-01-31,753.2660035299862,-676.2265466330982,2666.3793096014815,753.2660035299862,753.2660035299862,239.3011103087604,239.3011103087604,239.3011103087604,-20.00034543824223,-20.00034543824223,-20.00034543824223,259.3014557470026,259.3014557470026,259.3014557470026,0.0,0.0,0.0,992.5671138387465
2017-02-02,753.468248262706,-659.4567435557778,2651.264307092316,753.468248262706,753.468248262706,275.40294583049246,275.40294583049246,275.40294583049246,-68.9600478951664,-68.9600478951664,-68.9600478951664,344.3629937256588,344.3629937256588,344.3629937256588,0.0,0.0,0.0,1028.8711940931985
2017-02-04,753.6704929954258,-253.76951963319792,2731.751073748743,753.6704929954258,753.6704929954258,449.3014341163105,449.3014341163105,449.3014341163105,32.445213175569194,32.445213175569194,32.445213175569194,416.8562209407413,416.8562209407413,416.8562209407413,0.0,0.0,0.0,1202.9719271117362
2017-02-05,753.7716153617855,-478.66401298210826,2815.365605642934,753.7716153617855,753.7716153617855,435.80843913162335,435.80843913162335,435.80843913162335,-10.340380905621107,-10.340380905621107,-10.340380905621107,446.1488200372445,446.1488200372445,446.1488200372445,0.0,0.0,0.0,1189.5800544934089
2017-02-07,753.9738600945053,-442.0419397729426,2778.6948701202177,753.9738600945053,753.9738600945053,467.19828113730165,467.19828113730165,467.19828113730165,-20.00034543849345,-20.00034543849345,-20.00034543849345,487.19862657579506,487.19862657579506,487.19862657579506,0.0,0.0,0.0,1221.172141231807
2017-02-09,754.1761048272251,-390.6273752838554,2801.706574678409,754.1761048272251,754.1761048272251,432.5813401986694,432.5813401986694,432.5813401986694,-68.96004789511025,-68.96004789511025,-68.96004789511025,501.5413880937797,501.5413880937797,501.5413880937797,0.0,0.0,0.0,1186.7574450258944
2017-02-10,754.2772271935848,-191.07982947492772,2972.4188165878945,754.2772271935848,754.2772271935848,601.2972637466293,601.2972637466293,601.2972637466293,103.28814858096531,103.28814858096531,103.28814858096531,498.0091151656639,498.0091151656639,498.0091151656639,0.0,0.0,0.0,1355.5744909402142
2017-02-12,754.4794719263047,-492.2455146088753,2876.524786384641,754.4794719263047,754.4794719263047,459.20793169293586,459.20793169293586,459.20793169293586,-10.34038090536022,-10.34038090536022,-10.34038090536022,469.548312598296,469.548312598296,469.548312598296,0.0,0.0,0.0,1213.6874036192405
2017-02-16,754.8839613917442,-573.3490245531834,2663.4378798635944,754.8839613917442,754.8839613917442,267.8658270697386,267.8658270697386,267.8658270697386,-68.96004789505413,-68.96004789505413,-68.96004789505413,336.8258749647928,336.8258749647928,336.8258749647928,0.0,0.0,0.0,1022.7497884614827
2017-02-22,754.570740693292,-910.8076592855075,2317.007730522851,754.570740693292,754.570740693292,14.611310905842796,14.611310905842796,14.611310905842796,-21.55725625400852,-21.55725625400852,-21.55725625400852,36.16856715985132,36.16856715985132,36.16856715985132,0.0,0.0,0.0,769.1820515991348
2017-02-27,754.3097234445818,-1052.0027736642173,2043.3433843677117,754.3097234445818,754.3097234445818,-194.665585434219,-194.665585434219,-194.665585434219,-14.875331263516562,-14.875331263516562,-14.875331263516562,-179.7902541707024,-179.7902541707024,-179.7902541707024,0.0,0.0,0.0,559.6441380103628
2017-03-01,754.2053165450976,-1128.9260280729688,2042.964328327771,754.2053165450976,754.2053165450976,-255.610144349627,-255.610144349627,-255.610144349627,-21.557256254006454,-21.557256254006454,-21.557256254006454,-234.0528880956206,-234.0528880956206,-234.0528880956206,0.0,0.0,0.0,498.5951721954706
2017-03-03,754.1009096456136,-995.1027751715153,2142.633330284089,754.1009096456135,754.1009096456135,-162.22186331914227,-162.22186331914227,-162.22186331914227,103.28814858100449,103.28814858100449,103.28814858100449,-265.51001190014676,-265.51001190014676,-265.51001190014676,0.0,0.0,0.0,591.8790463264713
2017-03-04,754.0487061958715,-1023.5080372825415,2028.7740200823318,754.0487061958715,754.0487061958715,-240.1630170478801,-240.1630170478801,-240.1630170478801,32.445213175639594,32.445213175639594,32.445213175639594,-272.6082302235197,-272.6082302235197,-272.6082302235197,0.0,0.0,0.0,513.8856891479915
2017-03-05,753.9965027461296,-1148.0541453599587,2021.4511035621722,753.9965027461296,753.9965027461296,-284.52164591231707,-284.52164591231707,-284.52164591231707,-10.340380905288864,-10.340380905288864,-10.340380905288864,-274.18126500702823,-274.18126500702823,-274.18126500702823,0.0,0.0,0.0,469.47485683381257
2017-03-08,753.8398923969035,-1157.1085905433617,2028.239629659152,753.8398923969035,753.8398923969035,-271.1227861918066,-271.1227861918066,-271.1227861918066,-21.557256254153902,-21.557256254153902,-21.557256254153902,-249.5655299376527,-249.5655299376527,-249.5655299376527,0.0,0.0,0.0,482.71710620509685
2017-03-09,753.7876889471614,-1176.937932605608,2169.7990346321762,753.7876889471614,753.7876889471614,-302.3108409051225,-302.3108409051225,-302.3108409051225,-68.96004789502666,-68.96004789502666,-68.96004789502666,-233.35079301009586,-233.35079301009586,-233.35079301009586,0.0,0.0,0.0,451.4768480420389
2017-03-10,753.7354854974194,-1005.2663032044454,2193.3655471441452,753.7354854974194,753.7354854974194,-110.91852512504947,-110.91852512504947,-110.91852512504947,103.28814858103686,103.28814858103686,103.28814858103686,-214.20667370608632,-214.20667370608632,-214.20667370608632,0.0,0.0,0.0,642.81696037237
2017-03-11,753.6832820476774,-1046.2984123935096,2193.5365793027686,753.6832820476774,753.6832820476774,-160.40897927638116,-160.40897927638116,-160.40897927638116,32.44521317578362,32.44521317578362,32.44521317578362,-192.8541924521648,-192.8541924521648,-192.8541924521648,0.0,0.0,0.0,593.2743027712962
2017-03-12,753.6310785979352,-991.7609656905372,2150.2929338426284,753.6310785979352,753.6310785979352,-180.37779904284412,-180.37779904284412,-180.37779904284412,-10.340380905383634,-10.340380905383634,-10.340380905383634,-170.03741813746052,-170.03741813746052,-170.03741813746052,0.0,0.0,0.0,573.2532795550911
2017-03-13,753.5788751481932,-1033.4865088028093,2207.5695920415947,753.5788751481932,753.5788751481932,-161.3789359390636,-161.3789359390636,-161.3789359390636,-14.875331263416728,-14.875331263416728,-14.875331263416728,-146.5036046756469,-146.5036046756469,-146.5036046756469,0.0,0.0,0.0,592.1999392091296
2017-03-14,753.5266716984512,-1041.6717518542125,2101.840155726522,753.5266716984512,753.5266716984512,-142.98419546719487,-142.98419546719487,-142.98419546719487,-20.000345438282782,-20.000345438282782,-20.000345438282782,-122.98385002891207,-122.98385002891207,-122.98385002891207,0.0,0.0,0.0,610.5424762312564
2017-03-20,753.2134509999989,-1035.288063893989,2281.8813661905424,753.2134509999989,753.2134509999989,-31.692125246991292,-31.692125246991292,-31.692125246991292,-14.87533126359464,-14.87533126359464,-14.87533126359464,-16.816793983396646,-16.816793983396646,-16.816793983396646,0.0,0.0,0.0,721.5213257530077
2017-03-21,753.1612475502569,-804.0054931724204,2224.911509280114,753.1612475502569,753.1612475502569,-29.124612141817384,-29.124612141817384,-29.124612141817384,-20.000345438301174,-20.000345438301174,-20.000345438301174,-9.12426670351621,-9.12426670351621,-9.12426670351621,0.0,0.0,0.0,724.0366354084396
2017-03-24,753.0046372010308,-823.734914015903,2529.274188556472,753.0046372010308,753.0046372010308,96.3338154885289,96.3338154885289,96.3338154885289,103.28814858081846,103.28814858081846,103.28814858081846,-6.954333092289574,-6.954333092289574,-6.954333092289574,0.0,0.0,0.0,849.3384526895597
2017-03-25,752.9524337512888,-736.8262321217462,2312.7786424271726,752.9524337512888,752.9524337512888,19.515967831985574,19.515967831985574,19.515967831985574,32.44521317556598,32.44521317556598,32.44521317556598,-12.929245343580405,-12.929245343580405,-12.929245343580405,0.0,0.0,0.0,772.4684015832744
2017-03-29,752.7436199523206,-894.0545373358016,2259.6129161833724,752.7436199523206,752.7436199523206,-84.83165461593498,-84.83165461593498,-84.83165461593498,-21.557256254059684,-21.557256254059684,-21.557256254059684,-63.27439836187529,-63.27439836187529,-63.27439836187529,0.0,0.0,0.0,667.9119653363856
2017-04-03,752.4826027036104,-1043.912456334248,2143.8262471860653,752.4826027036104,752.4826027036104,-169.02725384669407,-169.02725384669407,-169.02725384669407,-14.875331263494807,-14.875331263494807,-14.875331263494807,-154.15192258319922,-154.15192258319922,-154.15192258319922,0.0,0.0,0.0,583.4553488569163
2017-04-06,752.3259923543843,-1103.6360256037365,2180.4340250337154,752.3259923543843,752.3259923543843,-271.6209213165914,-271.6209213165914,-271.6209213165914,-68.96004789494305,-68.96004789494305,-68.96004789494305,-202.66087342164838,-202.66087342164838,-202.66087342164838,0.0,0.0,0.0,480.7050710377929
2017-04-08,752.2215854549003,-968.6959851984545,2288.859551296085,752.2215854549003,752.2215854549003,-194.63393445508333,-194.63393445508333,-194.63393445508333,32.44521317569481,32.44521317569481,32.44521317569481,-227.07914763077812,-227.07914763077812,-227.07914763077812,0.0,0.0,0.0,557.5876509998169
2017-04-09,752.1693820051582,-1209.909460637504,2154.2656272853046,752.1693820051582,752.1693820051582,-246.7460099170506,-246.7460099170506,-246.7460099170506,-10.340380905407049,-10.340380905407049,-10.340380905407049,-236.40562901164355,-236.40562901164355,-236.40562901164355,0.0,0.0,0.0,505.4233720881076
2017-04-10,752.1171785554162,-1147.9317375794258,1991.9288532746427,752.1171785554162,752.1171785554162,-258.61052997091485,-258.61052997091485,-258.61052997091485,-14.875331263757134,-14.875331263757134,-14.875331263757134,-243.73519870715776,-243.73519870715776,-243.73519870715776,0.0,0.0,0.0,493.50664858450136
2017-04-11,751.9417555786093,-1091.49148927444,2152.116778477378,751.9417555786093,751.9417555786093,-269.0891465135027,-269.0891465135027,-269.0891465135027,-20.000345438286555,-20.000345438286555,-20.000345438286555,-249.08880107521614,-249.08880107521614,-249.08880107521614,0.0,0.0,0.0,482.8526090651066
2017-04-15,751.2400636713825,-1120.4526812029014,2182.1798637699426,751.2400636713825,751.2400636713825,-220.5489000077952,-220.5489000077952,-220.5489000077952,32.445213175679626,32.445213175679626,32.445213175679626,-252.99411318347478,-252.99411318347478,-252.99411318347478,0.0,0.0,0.0,530.6911636635873
2017-04-17,750.8892177177688,-1185.3749342927372,2014.2992876324386,750.8892177177688,750.8892177177688,-261.9606967022742,-261.9606967022742,-261.9606967022742,-14.875331263749418,-14.875331263749418,-14.875331263749418,-247.08536543852478,-247.08536543852478,-247.08536543852478,0.0,0.0,0.0,488.9285210154946
2017-04-18,750.713794740962,-1120.0764437696305,2198.4842976925056,750.713794740962,750.713794740962,-262.976596891223,-262.976596891223,-262.976596891223,-20.000345438537774,-20.000345438537774,-20.000345438537774,-242.9762514526852,-242.9762514526852,-242.9762514526852,0.0,0.0,0.0,487.73719784973906
2017-04-21,750.1875258105418,-1048.9561048261528,2203.3215406427453,750.1875258105418,750.1875258105418,-125.5160034278887,-125.5160034278887,-125.5160034278887,103.28814858097364,103.28814858097364,103.28814858097364,-228.80415200886236,-228.80415200886236,-228.80415200886236,0.0,0.0,0.0,624.6715223826532
2017-04-22,750.0121028337351,-1123.5466165186062,2117.2624018075426,750.0121028337351,750.0121028337351,-191.67448342489888,-191.67448342489888,-191.67448342489888,32.44521317566441,32.44521317566441,32.44521317566441,-224.11969660056332,-224.11969660056332,-224.11969660056332,0.0,0.0,0.0,558.3376194088362
2017-04-24,749.6612568801216,-1147.333402239763,2035.051031785179,749.6612568801216,749.6612568801216,-230.52662530122038,-230.52662530122038,-230.52662530122038,-14.875331263657298,-14.875331263657298,-14.875331263657298,-215.65129403756313,-215.65129403756313,-215.65129403756313,0.0,0.0,0.0,519.1346315789012
2017-04-28,748.9595649728946,-1149.5082368391106,2176.8846240609605,748.9595649728947,748.9595649728947,-100.17476250285003,-100.17476250285003,-100.17476250285003,103.28814858086444,103.28814858086444,103.28814858086444,-203.46291108371446,-203.46291108371446,-203.46291108371446,0.0,0.0,0.0,648.7848024700445
2017-04-30,748.608719019281,-1143.2920494812784,2142.51408325539,748.608719019281,748.608719019281,-209.32883160645193,-209.32883160645193,-209.32883160645193,-10.340380905335689,-10.340380905335689,-10.340380905335689,-198.98845070111628,-198.98845070111628,-198.98845070111628,0.0,0.0,0.0,539.2798874128291
2017-05-03,748.0824500888608,-1037.852981471934,2170.128518972271,748.0824500888608,748.0824500888608,-212.99483527137045,-212.99483527137045,-212.99483527137045,-21.557256254110847,-21.557256254110847,-21.557256254110847,-191.4375790172596,-191.4375790172596,-191.4375790172596,0.0,0.0,0.0,535.0876148174904
2017-05-04,747.9070271120539,-1119.604509273692,2045.810748628375,747.9070271120539,747.9070271120539,-257.01860348904603,-257.01860348904603,-257.01860348904603,-68.96004789521444,-68.96004789521444,-68.96004789521444,-188.05855559383164,-188.05855559383164,-188.05855559383164,0.0,0.0,0.0,490.8884236230079
2017-05-09,747.0299122280202,-1031.948289000579,2174.3987535064853,747.0299122280202,747.0299122280202,-178.9553173876711,-178.9553173876711,-178.9553173876711,-20.000345438468806,-20.000345438468806,-20.000345438468806,-158.9549719492023,-158.9549719492023,-158.9549719492023,0.0,0.0,0.0,568.074594840349
2017-05-11,746.6790662744066,-1092.2415232468418,2148.92584549841,746.6790662744066,746.6790662744066,-209.75756735666246,-209.75756735666246,-209.75756735666246,-68.96004789515831,-68.96004789515831,-68.96004789515831,-140.79751946150415,-140.79751946150415,-140.79751946150415,0.0,0.0,0.0,536.9214989177442
2017-05-12,746.5036432976,-891.5660408113536,2197.232207444986,746.5036432976,746.5036432976,-27.236492181950695,-27.236492181950695,-27.236492181950695,103.2881485809292,103.2881485809292,103.2881485809292,-130.5246407628799,-130.5246407628799,-130.5246407628799,0.0,0.0,0.0,719.2671511156493
