ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2019-01-22,532.4633798942793,-259.8889882709869,1596.5587363789518,532.4325555169049,532.4828432115933,153.65740980888813,153.65740980888813,153.65740980888813,-1.480588904882284,-1.480588904882284,-1.480588904882284,155.13799871377037,155.13799871377037,155.13799871377037,0.0,0.0,0.0,686.1207897031675
2019-01-23,532.4220221950376,-245.9688656909552,1456.680964178303,532.3863527659339,532.4450203331771,132.95209056873884,132.95209056873884,132.95209056873884,8.79657735171699,8.79657735171699,8.79657735171699,124.15551321702188,124.15551321702188,124.15551321702188,0.0,0.0,0.0,665.3741127637765
2019-01-24,532.3806644957958,-355.70127233528973,1410.9418033030038,532.3431415835015,532.4080516730612,-10.253558831392226,-10.253558831392226,-10.253558831392226,-102.92570810044359,-102.92570810044359,-102.92570810044359,92.67214926905136,92.67214926905136,92.67214926905136,0.0,0.0,0.0,522.1271056644036
2019-01-25,532.3393067965542,-204.28782283009943,1567.5244332748061,532.2994564112947,532.3709698408021,111.02610330444138,111.02610330444138,111.02610330444138,49.86619139021639,49.86619139021639,49.86619139021639,61.15991191422495,61.15991191422495,61.15991191422495,0.0,0.0,0.0,643.3654101009955
2019-01-26,532.2979490973123,-275.8352076496039,1495.3426360965354,532.2528613298407,532.3315594758785,76.9680562867421,76.9680562867421,76.9680562867421,46.86775301125571,46.86775301125571,46.86775301125571,30.100303275486382,30.100303275486382,30.100303275486382,0.0,0.0,0.0,609.2660053840544
2019-01-27,532.2565913980707,-382.57070407928995,1331.5458502711172,532.2063759394439,532.2926369924234,-94.61935899343744,-94.61935899343744,-94.61935899343744,-94.59357845378793,-94.59357845378793,-94.59357845378793,-0.025780539649512976,-0.025780539649512976,-0.025780539649512976,0.0,0.0,0.0,437.6372324046332
2019-01-28,532.2152336988288,-241.3705322253539,1511.1756927292809,532.1623653391248,532.2541940479867,64.7209965059971,64.7209965059971,64.7209965059971,93.46935370489322,93.46935370489322,93.46935370489322,-28.74835719889612,-28.74835719889612,-28.74835719889612,0.0,0.0,0.0,596.936230204826
2019-01-29,532.1738759995872,-379.696199985957,1381.2313143889046,532.1181426821144,532.2150359153825,-57.09920772517445,-57.09920772517445,-57.09920772517445,-1.4805889049138348,-1.4805889049138348,-1.4805889049138348,-55.618618820260615,-55.618618820260615,-55.618618820260615,0.0,0.0,0.0,475.0746682744127
2019-01-30,532.1325183003454,-412.85844927523425,1323.8649755965466,532.072136298457,532.1770037226576,-71.42231381325928,-71.42231381325928,-71.42231381325928,8.796577352068665,8.796577352068665,8.796577352068665,-80.21889116532795,-80.21889116532795,-80.21889116532795,0.0,0.0,0.0,460.7102044870861
2019-01-31,532.0911606011036,-577.5175315557249,1198.1763560988543,532.0275766597215,532.1368477498717,-205.09774915276597,-205.09774915276597,-205.09774915276597,-102.92570810003384,-102.92570810003384,-102.92570810003384,-102.17204105273213,-102.17204105273213,-102.17204105273213,0.0,0.0,0.0,326.99341144833767
2019-02-01,532.0498029018619,-374.3517634381032,1317.06303894403,531.9834310666088,532.1002408279277,-71.28390109741429,-71.28390109741429,-71.28390109741429,49.86619139050291,49.86619139050291,49.86619139050291,-121.1500924879172,-121.1500924879172,-121.1500924879172,0.0,0.0,0.0,460.7659018044476
2019-02-02,532.0084452026201,-429.7403171271109,1328.5847071744658,531.9385690599698,532.0647279839363,-90.0140762517738,-90.0140762517738,-90.0140762517738,46.86775301176479,46.86775301176479,46.86775301176479,-136.8818292635386,-136.8818292635386,-136.8818292635386,0.0,0.0,0.0,441.9943689508463
2019-02-03,531.9670875033784,-583.2922536200074,1140.644944439527,531.8937258555907,532.0254373862981,-243.7527635451566,-243.7527635451566,-243.7527635451566,-94.59357845386889,-94.59357845386889,-94.59357845386889,-149.15918509128778,-149.15918509128778,-149.15918509128778,0.0,0.0,0.0,288.21432395822177
2019-02-04,531.9257298041366,-439.15356100206543,1351.3672963329884,531.8481923288568,531.986316920138,-64.37289738971808,-64.37289738971808,-64.37289738971808,93.46935370484653,93.46935370484653,93.46935370484653,-157.8422510945646,-157.8422510945646,-157.8422510945646,0.0,0.0,0.0,467.5528324144185
2019-02-05,531.884372104895,-487.2109912992915,1243.3636344964623,531.8037889960476,531.9496092904176,-164.3433528959039,-164.3433528959039,-164.3433528959039,-1.4805889049453687,-1.4805889049453687,-1.4805889049453687,-162.86276399095854,-162.86276399095854,-162.86276399095854,0.0,0.0,0.0,367.5410192089911
2019-02-06,531.8430144056531,-528.4461836160759,1271.588193263066,531.7596955730467,531.9142870650785,-155.42939829255843,-155.42939829255843,-155.42939829255843,8.796577352420329,8.796577352420329,8.796577352420329,-164.22597564497872,-164.22597564497872,-164.22597564497872,0.0,0.0,0.0,376.4136161130947
2019-02-07,531.8016567064114,-683.5358673117264,1096.7632562882595,531.7135440434959,531.8774919604615,-264.9365529974242,-264.9365529974242,-264.9365529974242,-102.92570810029805,-102.92570810029805,-102.92570810029805,-162.01084489712616,-162.01084489712616,-162.01084489712616,0.0,0.0,0.0,266.86510370898725
2019-02-08,531.7602990071696,-525.4236425260149,1281.8915081413945,531.6682560667389,531.8389070866004,-106.50234321740439,-106.50234321740439,-106.50234321740439,49.86619139044499,49.86619139044499,49.86619139044499,-156.36853460784934,-156.36853460784934,-156.36853460784934,0.0,0.0,0.0,425.2579557897652
2019-02-09,531.7189413079279,-453.0700068937127,1333.3451961384017,531.6237394300321,531.8020288878967,-100.65148656461533,-100.65148656461533,-100.65148656461533,46.86775301133322,46.86775301133322,46.86775301133322,-147.51923957594855,-147.51923957594855,-147.51923957594855,0.0,0.0,0.0,431.0674547433126
2019-02-10,531.6775836086862,-595.4099378667742,1208.9425086909553,531.5781257362161,531.7643419879236,-230.34099171005585,-230.34099171005585,-230.34099171005585,-94.59357845359791,-94.59357845359791,-94.59357845359791,-135.74741325645795,-135.74741325645795,-135.74741325645795,0.0,0.0,0.0,301.33659189863033
2019-02-11,531.6362259094444,-455.16545424241673,1365.8514900488565,531.5322684632594,531.7277607091933,-27.926148176343204,-27.926148176343204,-27.926148176343204,93.46935370490765,93.46935370490765,93.46935370490765,-121.39550188125085,-121.39550188125085,-121.39550188125085,0.0,0.0,0.0,503.71007773310123
2019-02-12,531.5948682102027,-461.7621700604902,1307.7703453970873,531.486781338556,531.6906737032415,-106.33692148608958,-106.33692148608958,-106.33692148608958,-1.4805889049112326,-1.4805889049112326,-1.4805889049112326,-104.85633258117832,-104.85633258117832,-104.85633258117832,0.0,0.0,0.0,425.2579467241131
2019-02-13,531.5535105109609,-425.25749050443466,1354.2303925184506,531.4415076575771,531.654112537147,-77.76775904944687,-77.76775904944687,-77.76775904944687,8.79657735201034,8.79657735201034,8.79657735201034,-86.5643364014572,-86.5643364014572,-86.5643364014572,0.0,0.0,0.0,453.78575146151405
2019-02-14,531.5121528117191,-520.7537283632454,1157.8669825342681,531.3963532648545,531.6165987697858,-169.91152486556936,-169.91152486556936,-169.91152486556936,-102.92570810013959,-102.92570810013959,-102.92570810013959,-66.98581676542975,-66.98581676542975,-66.98581676542975,0.0,0.0,0.0,361.60062794614976
2019-02-15,531.4707951124774,-396.32651816931343,1396.192670907951,531.3496736611289,531.5789525409725,3.257693209169728,3.257693209169728,3.257693209169728,49.86619139038706,49.86619139038706,49.86619139038706,-46.60849818121733,-46.60849818121733,-46.60849818121733,0.0,0.0,0.0,534.7284883216471
2019-02-16,531.4294374132356,-318.87910822299733,1393.5372734101636,531.3045823154539,531.544378215036,20.937144866322917,20.937144866322917,20.937144866322917,46.867753011748206,46.867753011748206,46.867753011748206,-25.930608145425285,-25.930608145425285,-25.930608145425285,0.0,0.0,0.0,552.3665822795585
2019-02-17,531.3880797139939,-387.73870967213185,1258.8773260518194,531.2581208618917,531.5081388619014,-100.04333525089206,-100.04333525089206,-100.04333525089206,-94.59357845402846,-94.59357845402846,-94.59357845402846,-5.449756796863577,-5.449756796863577,-5.449756796863577,0.0,0.0,0.0,431.34474446310185
2019-02-18,531.3467220147521,-177.73296891830222,1485.610643744706,531.210996739543,531.469832254531,107.81747010604195,107.81747010604195,107.81747010604195,93.46935370486094,93.46935370486094,93.46935370486094,14.34811640118101,14.34811640118101,14.34811640118101,0.0,0.0,0.0,639.164192120794
2019-02-19,531.3053643155104,-324.05157164540793,1362.6184228571258,531.1659093913021,531.432995724363,31.5188730301036,31.5188730301036,31.5188730301036,-1.4805889048860044,-1.4805889048860044,-1.4805889048860044,32.999461934989625,32.999461934989625,32.999461934989625,0.0,0.0,0.0,562.8242373456139
2019-02-20,531.2640066162687,-250.86820609987365,1437.928786321144,531.1213286630998,531.3971266364931,58.86982499242574,58.86982499242574,58.86982499242574,8.796577352132498,8.796577352132498,8.796577352132498,50.07324764029324,50.07324764029324,50.07324764029324,0.0,0.0,0.0,590.1338316086944
2019-02-21,531.2226489170268,-437.99589440342277,1313.4256231062554,531.0762741519096,531.3616745000942,-37.74545585433778,-37.74545585433778,-37.74545585433778,-102.92570809998114,-102.92570809998114,-102.92570809998114,65.18025224564335,65.18025224564335,65.18025224564335,0.0,0.0,0.0,493.4771930626891
2019-02-22,531.1812912177852,-209.53542146587097,1479.350795127151,531.0314860300116,531.3265052848316,127.84749653441257,127.84749653441257,127.84749653441257,49.866191390177974,49.866191390177974,49.866191390177974,77.9813051442346,77.9813051442346,77.9813051442346,0.0,0.0,0.0,659.0287877521978
2019-02-23,531.1399335185434,-170.79709193191434,1598.0529468827353,530.984755939997,531.2918251582747,135.06203317788083,135.06203317788083,135.06203317788083,46.86775301131662,46.86775301131662,46.86775301131662,88.1942801665642,88.1942801665642,88.1942801665642,0.0,0.0,0.0,666.2019666964243
2019-02-24,531.0985758193017,-321.6617092647618,1412.9073567285163,530.9362555801955,531.2574541554956,1.006105212134995,1.006105212134995,1.006105212134995,-94.59357845375747,-94.59357845375747,-94.59357845375747,95.59968366589248,95.59968366589248,95.59968366589248,0.0,0.0,0.0,532.1046810314367
2019-02-25,531.0572181200599,-140.68233066787832,1569.3138506546693,530.8866229335574,531.2235460609126,193.5140674445629,193.5140674445629,193.5140674445629,93.46935370497803,93.46935370497803,93.46935370497803,100.04471373958484,100.04471373958484,100.04471373958484,0.0,0.0,0.0,724.5712855646228
2019-02-26,531.0158604208182,-222.40026123736894,1530.6129182482364,530.8383446823267,531.1916927699299,99.96511798868632,99.96511798868632,99.96511798868632,-1.4805889049743173,-1.4805889049743173,-1.4805889049743173,101.44570689366064,101.44570689366064,101.44570689366064,0.0,0.0,0.0,630.9809784095045
2019-02-27,530.9745027215764,-260.8076801417061,1458.287335205111,530.7928545996845,531.1581546497695,108.58550720124296,108.58550720124296,108.58550720124296,8.796577352218089,8.796577352218089,8.796577352218089,99.78892984902487,99.78892984902487,99.78892984902487,0.0,0.0,0.0,639.5600099228194
2019-02-28,530.9331450223347,-348.1721355400804,1436.9346118921376,530.7447819248091,531.1218406013144,-7.795991733347546,-7.795991733347546,-7.795991733347546,-102.92570809999408,-102.92570809999408,-102.92570809999408,95.12971636664652,95.12971636664652,95.12971636664652,0.0,0.0,0.0,523.1371532889871
2019-03-01,530.8917873230929,-261.33156350837555,1541.102781437947,530.6981430836548,531.0855020000075,137.4561821957849,137.4561821957849,137.4561821957849,49.86619139061565,49.86619139061565,49.86619139061565,87.58999080516926,87.58999080516926,87.58999080516926,0.0,0.0,0.0,668.3479695188778
2019-03-02,530.8504296238511,-234.56153673097785,1592.6859889603743,530.6514210111221,531.0494676300425,124.22201351097218,124.22201351097218,124.22201351097218,46.867753011825705,46.867753011825705,46.867753011825705,77.3542604991465,77.3542604991465,77.3542604991465,0.0,0.0,0.0,655.0724431348233
2019-03-03,530.8090719246095,-417.500336425604,1344.0821146399117,530.6035847236496,531.015160750203,-29.929381561282455,-29.929381561282455,-29.929381561282455,-94.59357845348651,-94.59357845348651,-94.59357845348651,64.66419689220407,64.66419689220407,64.66419689220407,0.0,0.0,0.0,500.87969036332703
2019-03-04,530.7677142253676,-193.84530677217407,1559.4049875929209,530.5553685151652,530.9790645772421,143.28131338564776,143.28131338564776,143.28131338564776,93.46935370509514,93.46935370509514,93.46935370509514,49.811959680552626,49.811959680552626,49.811959680552626,0.0,0.0,0.0,674.0490276110154
2019-03-05,530.726356526126,-296.16197613933946,1454.1215083737707,530.5088014716771,530.9451505874796,31.651859225386655,31.651859225386655,31.651859225386655,-1.480588904760993,-1.480588904760993,-1.480588904760993,33.132448130147644,33.132448130147644,33.132448130147644,0.0,0.0,0.0,562.3782157515126
2019-03-06,530.6849988268842,-309.93454259772585,1426.8990564718451,530.4604736492903,530.9107140916927,23.79126581408397,23.79126581408397,23.79126581408397,8.796577352074172,8.796577352074172,8.796577352074172,14.994688462009796,14.994688462009796,14.994688462009796,0.0,0.0,0.0,554.4762646409682
2019-03-07,530.6436411276425,-432.06313154738274,1324.5410539831316,530.4105189008557,530.8766633659617,-107.13312295964066,-107.13312295964066,-107.13312295964066,-102.92570810025829,-102.92570810025829,-102.92570810025829,-4.207414859382366,-4.207414859382366,-4.207414859382366,0.0,0.0,0.0,423.5105181680018
2019-03-08,530.6022834284007,-312.1926330902484,1427.6489418857695,530.3619708767142,530.8416848843844,25.80146798962469,25.80146798962469,25.80146798962469,49.866191390062134,49.866191390062134,49.866191390062134,-24.064723400437444,-24.064723400437444,-24.064723400437444,0.0,0.0,0.0,556.4037514180254
2019-03-09,530.560925729159,-326.7238844911785,1447.1247210679987,530.3139920040024,530.8083012436259,2.705095132198268,2.705095132198268,2.705095132198268,46.867753011394115,46.867753011394115,46.867753011394115,-44.16265787919585,-44.16265787919585,-44.16265787919585,0.0,0.0,0.0,533.2660208613572
2019-03-10,530.5195680299172,-477.37256974963816,1193.6925102930827,530.2657278788128,530.7740612646612,-158.68447229280383,-158.68447229280383,-158.68447229280383,-94.59357845391708,-94.59357845391708,-94.59357845391708,-64.09089383888676,-64.09089383888676,-64.09089383888676,0.0,0.0,0.0,371.83509573711336
2019-03-11,530.4782103306754,-403.9646512769184,1385.0230183207268,530.2185470330332,530.7382316479786,10.016633179025675,10.016633179025675,10.016633179025675,93.46935370499246,93.46935370499246,93.46935370499246,-83.4527205259668,-83.4527205259668,-83.4527205259668,0.0,0.0,0.0,540.4948435097011
2019-03-12,530.4368526314337,-442.17814834382546,1319.87408929748,530.1706130329853,530.7070559674157,-103.35442571675576,-103.35442571675576,-103.35442571675576,-1.480588904849283,-1.480588904849283,-1.480588904849283,-101.87383681190647,-101.87383681190647,-101.87383681190647,0.0,0.0,0.0,427.0824269146779
2019-03-13,530.3954949321919,-445.4309162617282,1239.053299768437,530.1218863845487,530.6706307608532,-110.21379964472115,-110.21379964472115,-110.21379964472115,8.79657735193026,8.79657735193026,8.79657735193026,-119.0103769966514,-119.0103769966514,-119.0103769966514,0.0,0.0,0.0,420.1816952874708
2019-03-14,530.3541372329503,-602.6243804372475,1137.7913972993201,530.0760829151822,530.6383364713096,-237.4816916379947,-237.4816916379947,-237.4816916379947,-102.92570810052251,-102.92570810052251,-102.92570810052251,-134.5559835374722,-134.5559835374722,-134.5559835374722,0.0,0.0,0.0,292.8724455949556
2019-03-15,530.3127795337084,-449.9575443345311,1260.760617623731,530.0283468948127,530.6049636245822,-98.3815810420732,-98.3815810420732,-98.3815810420732,49.86619139019749,49.86619139019749,49.86619139019749,-148.2477724322707,-148.2477724322707,-148.2477724322707,0.0,0.0,0.0,431.9311984916352
2019-03-16,530.2714218344668,-454.46086892627534,1300.23729195422,529.9809119846514,530.5705415959728,-113.00331627828687,-113.00331627828687,-113.00331627828687,46.867753011621005,46.867753011621005,46.867753011621005,-159.8710692899079,-159.8710692899079,-159.8710692899079,0.0,0.0,0.0,417.2681055561799
2019-03-17,530.2300641352249,-629.6788879658441,1104.6820080216619,529.9347195570294,530.5436146712938,-263.8564075669456,-263.8564075669456,-263.8564075669456,-94.5935784536461,-94.5935784536461,-94.5935784536461,-169.2628291132995,-169.2628291132995,-169.2628291132995,0.0,0.0,0.0,266.3736565682793
2019-03-18,530.1887064359832,-420.0185288565611,1306.35941904843,529.8885556741657,530.5087805971448,-82.84433577796212,-82.84433577796212,-82.84433577796212,93.46935370494576,93.46935370494576,93.46935370494576,-176.31368948290788,-176.31368948290788,-176.31368948290788,0.0,0.0,0.0,447.34437065802115
2019-03-19,530.1473487367415,-539.9467761716535,1167.1819118626277,529.8400010800099,530.4687808299886,-182.4492330379408,-182.4492330379408,-182.4492330379408,-1.4805889048240808,-1.4805889048240808,-1.4805889048240808,-180.9686441331167,-180.9686441331167,-180.9686441331167,0.0,0.0,0.0,347.69811569880073
2019-03-20,530.1059910374997,-552.974681663453,1276.5459342239146,529.7909502107395,530.4354409637654,-174.42978345268546,-174.42978345268546,-174.42978345268546,8.796577352052424,8.796577352052424,8.796577352052424,-183.22636080473785,-183.22636080473785,-183.22636080473785,0.0,0.0,0.0,355.6762075848143
2019-03-21,530.064633338258,-636.2025205727299,1116.3792978848044,529.7468026330586,530.4001125307271,-286.06291082513263,-286.06291082513263,-286.06291082513263,-102.92570810011277,-102.92570810011277,-102.92570810011277,-183.13720272501988,-183.13720272501988,-183.13720272501988,0.0,0.0,0.0,244.00172251312534
2019-03-22,530.0232756390162,-444.5456316012984,1254.0140432350847,529.7010027949735,530.3692377753644,-130.93385474856447,-130.93385474856447,-130.93385474856447,49.86619139013957,49.86619139013957,49.86619139013957,-180.80004613870406,-180.80004613870406,-180.80004613870406,0.0,0.0,0.0,399.0894208904517
2019-03-23,529.9819179397745,-404.98708953302014,1263.039920728531,529.6539422215691,530.3346163524362,-129.49026310045403,-129.49026310045403,-129.49026310045403,46.86775301165975,46.86775301165975,46.86775301165975,-176.3580161121138,-176.3580161121138,-176.3580161121138,0.0,0.0,0.0,400.4916548393204
2019-03-24,529.9405602405327,-673.1627147673697,1104.54984299995,529.6067111254367,530.3062997038201,-264.5868670279353,-264.5868670279353,-264.5868670279353,-94.59357845372706,-94.59357845372706,-94.59357845372706,-169.99328857420818,-169.99328857420818,-169.99328857420818,0.0,0.0,0.0,265.3536932125974
2019-03-25,529.8992025412911,-495.80932750610305,1313.3853772198725,529.5549170622089,530.2708522480301,-68.45177389217092,-68.45177389217092,-68.45177389217092,93.46935370522667,93.46935370522667,93.46935370522667,-161.9211275973976,-161.9211275973976,-161.9211275973976,0.0,0.0,0.0,461.4474286491201
2019-03-26,529.8578448420492,-515.1835467236249,1284.6227433405138,529.5097174740581,530.235981597211,-153.86393164857904,-153.86393164857904,-153.86393164857904,-1.4805889047899303,-1.4805889047899303,-1.4805889047899303,-152.38334274378911,-152.38334274378911,-152.38334274378911,0.0,0.0,0.0,375.9939131934701
2019-03-27,529.8164871428075,-474.156061373018,1296.2712173449777,529.4626007373473,530.2016824440208,-132.84478421327117,-132.84478421327117,-132.84478421327117,8.79657735187194,8.79657735187194,8.79657735187194,-141.64136156514314,-141.64136156514314,-141.64136156514314,0.0,0.0,0.0,396.9717029295364
2019-03-28,529.7751294435657,-574.4739664749475,1129.51407144983,529.4108879640561,530.1673832908306,-232.89482495862865,-232.89482495862865,-232.89482495862865,-102.92570810037698,-102.92570810037698,-102.92570810037698,-129.96911685825168,-129.96911685825168,-129.96911685825168,0.0,0.0,0.0,296.880304484937
2019-03-29,529.733771744324,-438.6425743924991,1367.7693746451264,529.3652184935461,530.1330841376403,-67.77975563650999,-67.77975563650999,-67.77975563650999,49.86619139057723,49.86619139057723,49.86619139057723,-117.64594702708723,-117.64594702708723,-117.64594702708723,0.0,0.0,0.0,461.954016107814
