ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2016-10-10,271.6650406933467,-455.6710017611054,1180.4694981268399,271.6650406933467,271.6650406933467,98.98396920255908,98.98396920255908,98.98396920255908,-28.000209599245643,-28.000209599245643,-28.000209599245643,126.98417880180472,126.98417880180472,126.98417880180472,0.0,0.0,0.0,370.6490098959058
2016-10-12,271.56622966395247,-335.8247983745568,1213.8275371973016,271.56622966395247,271.56622966395247,162.5974682940902,162.5974682940902,162.5974682940902,27.93786640774685,27.93786640774685,27.93786640774685,134.65960188634335,134.65960188634335,134.65960188634335,0.0,0.0,0.0,434.1636979580427
2016-10-17,271.3192020904669,-455.5373682282935,1151.6907474240752,271.3192020904669,271.3192020904669,104.01671908645427,104.01671908645427,104.01671908645427,-28.00020959927675,-28.00020959927675,-28.00020959927675,132.01692868573102,132.01692868573102,132.01692868573102,0.0,0.0,0.0,375.33592117692115
2016-10-18,271.2697965757698,-390.33063722121676,1146.316177297174,271.2697965757698,271.2697965757698,96.21906177690144,96.21906177690144,96.21906177690144,-32.34781815441422,-32.34781815441422,-32.34781815441422,128.56687993131567,128.56687993131567,128.56687993131567,0.0,0.0,0.0,367.4888583526713
2016-10-19,271.2203910610727,-395.4139042662376,1150.1804407754555,271.2203910610727,271.2203910610727,152.430928547733,152.430928547733,152.430928547733,27.937866407619993,27.937866407619993,27.937866407619993,124.49306214011301,124.49306214011301,124.49306214011301,0.0,0.0,0.0,423.6513196088057
2016-10-23,271.0563639544575,-432.4555583364078,1129.5838811323356,271.0563639544575,271.0563639544575,73.68107151658758,73.68107151658758,73.68107151658758,-31.76007400689367,-31.76007400689367,-31.76007400689367,105.44114552348125,105.44114552348125,105.44114552348125,0.0,0.0,0.0,344.73743547104505
2016-10-25,270.9743504011498,-463.6470638928835,1141.804523849811,270.9743504011498,270.9743504011498,64.21125893208442,64.21125893208442,64.21125893208442,-32.34781815428624,-32.34781815428624,-32.34781815428624,96.55907708637065,96.55907708637065,96.55907708637065,0.0,0.0,0.0,335.18560933323425
2016-10-26,270.933343624496,-396.55542951340465,1209.0215538560506,270.933343624496,270.933343624496,120.69396729210237,120.69396729210237,120.69396729210237,27.937866407758747,27.937866407758747,27.937866407758747,92.75610088434364,92.75610088434364,92.75610088434364,0.0,0.0,0.0,391.6273109165984
2016-10-29,270.81032329453456,-288.96106354748525,1363.2674073111104,270.81032329453456,270.81032329453456,230.98784966310828,230.98784966310828,230.98784966310828,146.13694564488733,146.13694564488733,146.13694564488733,84.85090401822096,84.85090401822096,84.85090401822096,0.0,0.0,0.0,501.7981729576428
2016-10-31,270.72830974122695,-504.6334794063611,1065.2960665368919,270.72830974122695,270.72830974122695,54.71463526140004,54.71463526140004,54.71463526140004,-28.00020959933896,-28.00020959933896,-28.00020959933896,82.714844860739,82.714844860739,82.714844860739,0.0,0.0,0.0,325.44294500262697
2016-11-04,270.5642826346117,-524.2064608613157,1134.6671958244547,270.5642826346117,270.5642826346117,54.35472780666057,54.35472780666057,54.35472780666057,-29.717164537273625,-29.717164537273625,-29.717164537273625,84.0718923439342,84.0718923439342,84.0718923439342,0.0,0.0,0.0,324.91901044127223
2016-11-07,270.44126230465025,-453.85056154130604,1091.5434684623376,270.44126230465025,270.44126230465025,58.03027658403474,58.03027658403474,58.03027658403474,-28.00020959922995,-28.00020959922995,-28.00020959922995,86.0304861832647,86.0304861832647,86.0304861832647,0.0,0.0,0.0,328.471538888685
2016-11-09,270.35924875134265,-432.5450086932053,1171.4999527339983,270.35924875134265,270.35924875134265,113.24219880816234,113.24219880816234,113.24219880816234,27.93786640785044,27.93786640785044,27.93786640785044,85.30433240031189,85.30433240031189,85.30433240031189,0.0,0.0,0.0,383.601447559505
2016-11-12,270.2362284213812,-278.32329294533207,1265.1855202225074,270.2362284213812,270.2362284213812,224.00462958402187,224.00462958402187,224.00462958402187,146.13694564491865,146.13694564491865,146.13694564491865,77.86768393910323,77.86768393910323,77.86768393910323,0.0,0.0,0.0,494.2408580054031
2016-11-13,270.1952216447274,-451.80865901106534,1127.6368318134032,270.1952216447274,270.1952216447274,41.40269198671255,41.40269198671255,41.40269198671255,-31.76007400692664,-31.76007400692664,-31.76007400692664,73.16276599363918,73.16276599363918,73.16276599363918,0.0,0.0,0.0,311.59791363143995
2016-11-14,270.15421486807355,-464.1877780685899,1079.1065593514413,270.15421486807355,270.15421486807355,39.191475899532904,39.191475899532904,39.191475899532904,-28.000209599406976,-28.000209599406976,-28.000209599406976,67.19168549893988,67.19168549893988,67.19168549893988,0.0,0.0,0.0,309.34569076760647
2016-11-16,270.07220131476595,-521.9215462469476,1142.1161499892974,270.07220131476595,270.07220131476595,79.23382052056822,79.23382052056822,79.23382052056822,27.937866407378202,27.937866407378202,27.937866407378202,51.295954113190014,51.295954113190014,51.295954113190014,0.0,0.0,0.0,349.30602183533415
2016-11-17,270.0311945381122,-555.9581876712454,1046.5214761618356,270.0311945381122,270.0311945381122,-10.870245898932065,-10.870245898932065,-10.870245898932065,-52.249545754594315,-52.249545754594315,-52.249545754594315,41.379299855662246,41.379299855662246,41.379299855662246,0.0,0.0,0.0,259.1609486391801
2016-11-19,269.9491809848045,-459.70979720148944,1240.1384779643301,269.9491809848045,269.9491809848045,164.03148058254516,164.03148058254516,164.03148058254516,146.13694564496814,146.13694564496814,146.13694564496814,17.894534937577017,17.894534937577017,17.894534937577017,0.0,0.0,0.0,433.98066156734967
2016-11-20,269.9081742081507,-638.0153633882381,1030.2811760104435,269.9081742081507,269.9081742081507,-27.214353030695424,-27.214353030695424,-27.214353030695424,-31.760074007026063,-31.760074007026063,-31.760074007026063,4.545720976330644,4.545720976330644,4.545720976330644,0.0,0.0,0.0,242.69382117745525
2016-11-21,269.8671674314969,-561.6043138606318,1102.7704962637224,269.8671674314969,269.8671674314969,-37.67370504051402,-37.67370504051402,-37.67370504051402,-28.000209599292173,-28.000209599292173,-28.000209599292173,-9.673495441221835,-9.673495441221835,-9.673495441221835,0.0,0.0,0.0,232.1934623909829
2016-11-22,269.8261606548431,-601.5274434911845,1045.9364135843384,269.8261606548431,269.8261606548431,-56.924102936821505,-56.924102936821505,-56.924102936821505,-32.34781815422848,-32.34781815422848,-32.34781815422848,-24.576284782593035,-24.576284782593035,-24.576284782593035,0.0,0.0,0.0,212.90205771802158
2016-11-24,269.7441471015354,-616.9640454867732,946.2664715935192,269.7441471015354,269.7441471015354,-107.81715507802673,-107.81715507802673,-107.81715507802673,-52.249545754540016,-52.249545754540016,-52.249545754540016,-55.567609323486714,-55.567609323486714,-55.567609323486714,0.0,0.0,0.0,161.9269920235087
2016-11-27,269.62112677157404,-693.7300794947072,950.0230425970728,269.62112677157404,269.62112677157404,-133.13206750766685,-133.13206750766685,-133.13206750766685,-31.760074007144926,-31.760074007144926,-31.760074007144926,-101.37199350052194,-101.37199350052194,-101.37199350052194,0.0,0.0,0.0,136.4890592639072
2016-11-28,269.5801199949202,-736.827288517208,944.3550328770826,269.5801199949202,269.5801199949202,-143.44303522563504,-143.44303522563504,-143.44303522563504,-28.000209599183172,-28.000209599183172,-28.000209599183172,-115.44282562645188,-115.44282562645188,-115.44282562645188,0.0,0.0,0.0,126.13708476928517
2016-11-29,269.5391132182664,-667.7791955589605,858.2891516025788,269.5391132182664,269.5391132182664,-160.85066533203582,-160.85066533203582,-160.85066533203582,-32.347818154463525,-32.347818154463525,-32.347818154463525,-128.50284717757233,-128.50284717757233,-128.50284717757233,0.0,0.0,0.0,108.68844788623056
2016-11-30,269.4981064416126,-663.0085201983272,981.7041437149367,269.4981064416126,269.4981064416126,-112.38726174282064,-112.38726174282064,-112.38726174282064,27.937866407602687,27.937866407602687,27.937866407602687,-140.32512815042332,-140.32512815042332,-140.32512815042332,0.0,0.0,0.0,157.11084469879196
2016-12-05,269.3815375596718,-725.5264235263602,866.0775208066007,269.3815375596718,269.3815375596718,-202.722966290963,-202.722966290963,-202.722966290963,-28.000209599214294,-28.000209599214294,-28.000209599214294,-174.72275669174874,-174.72275669174874,-174.72275669174874,0.0,0.0,0.0,66.65857126870881
2016-12-10,269.26496867773096,-572.5358644151394,1109.38163554514,269.26496867773096,269.26496867773096,-15.399456425114234,-15.399456425114234,-15.399456425114234,146.13694564491934,146.13694564491934,146.13694564491934,-161.5364020700336,-161.5364020700336,-161.5364020700336,0.0,0.0,0.0,253.86551225261672
2016-12-11,269.2416549013428,-739.5064655080467,874.0432127051627,269.2416549013428,269.2416549013428,-185.486350479149,-185.486350479149,-185.486350479149,-31.760074007059032,-31.760074007059032,-31.760074007059032,-153.72627647208998,-153.72627647208998,-153.72627647208998,0.0,0.0,0.0,83.75530442219383
2016-12-12,269.21834112495463,-657.1198157485665,864.3036747952583,269.21834112495463,269.21834112495463,-172.57061780878328,-172.57061780878328,-172.57061780878328,-28.00020959924539,-28.00020959924539,-28.00020959924539,-144.57040820953793,-144.57040820953793,-144.57040820953793,0.0,0.0,0.0,96.64772331617135
2016-12-13,269.1950273485665,-725.1126997057594,892.9790707038999,269.1950273485665,269.1950273485665,-166.63929757660927,-166.63929757660927,-166.63929757660927,-32.347818154480215,-32.347818154480215,-32.347818154480215,-134.29147942212907,-134.29147942212907,-134.29147942212907,0.0,0.0,0.0,102.55572977195723
2016-12-14,269.1717135721783,-616.2429588278285,1001.6174520936371,269.1717135721783,269.1717135721783,-95.19579735391567,-95.19579735391567,-95.19579735391567,27.937866407481774,27.937866407481774,27.937866407481774,-123.13366376139744,-123.13366376139744,-123.13366376139744,0.0,0.0,0.0,173.97591621826263
2016-12-15,269.14839979579017,-732.574614303619,870.6991424737906,269.14839979579017,269.14839979579017,-163.6063188258917,-163.6063188258917,-163.6063188258917,-52.24954575465714,-52.24954575465714,-52.24954575465714,-111.35677307123458,-111.35677307123458,-111.35677307123458,0.0,0.0,0.0,105.54208096989848
2016-12-16,269.125086019402,-675.6738909790085,919.9370618547736,269.125086019402,269.125086019402,-128.94719369258104,-128.94719369258104,-128.94719369258104,-29.717164537604248,-29.717164537604248,-29.717164537604248,-99.2300291549768,-99.2300291549768,-99.2300291549768,0.0,0.0,0.0,140.17789232682094
2016-12-17,269.10177224301384,-521.1805712440806,1121.8100552078167,269.10177224301384,269.10177224301384,59.111323921944255,59.111323921944255,59.111323921944255,146.13694564496885,146.13694564496885,146.13694564496885,-87.0256217230246,-87.0256217230246,-87.0256217230246,0.0,0.0,0.0,328.2130961649581
2016-12-18,269.07845846662565,-632.4234269467112,999.2408627826942,269.07845846662565,269.07845846662565,-106.77229309706972,-106.77229309706972,-106.77229309706972,-31.760074007168186,-31.760074007168186,-31.760074007168186,-75.01221908990152,-75.01221908990152,-75.01221908990152,0.0,0.0,0.0,162.3061653695559
2016-12-20,269.0318309138493,-662.9115807204423,939.7922673615255,269.0318309138493,269.0318309138493,-84.92538336572703,-84.92538336572703,-84.92538336572703,-32.34781815426109,-32.34781815426109,-32.34781815426109,-52.57756521146595,-52.57756521146595,-52.57756521146595,0.0,0.0,0.0,184.10644754812228
2016-12-21,269.0085171374612,-560.4625603023819,1132.3120103859223,269.0085171374612,269.0085171374612,-14.682435226723458,-14.682435226723458,-14.682435226723458,27.937866407700326,27.937866407700326,27.937866407700326,-42.620301634423775,-42.620301634423775,-42.620301634423775,0.0,0.0,0.0,254.3260819107377
2016-12-24,268.93857580829666,-371.29919679513284,1184.6539379074027,268.93857580829666,268.93857580829666,126.11937382149713,126.11937382149713,126.11937382149713,146.1369456448549,146.1369456448549,146.1369456448549,-20.017571823357784,-20.017571823357784,-20.017571823357784,0.0,0.0,0.0,395.0579496297938
2016-12-25,268.9152620319085,-636.2760719350787,1011.6202924498682,268.9152620319085,268.9152620319085,-47.093609634952905,-47.093609634952905,-47.093609634952905,-31.76007400698287,-31.76007400698287,-31.76007400698287,-15.333535627970038,-15.333535627970038,-15.333535627970038,0.0,0.0,0.0,221.8216523969556
2016-12-27,268.8686344791322,-580.2064574975115,1042.1852009015845,268.8686344791322,268.8686344791322,-42.963239824654664,-42.963239824654664,-42.963239824654664,-32.34781815440576,-32.34781815440576,-32.34781815440576,-10.615421670248905,-10.615421670248905,-10.615421670248905,0.0,0.0,0.0,225.90539465447753
2016-12-30,268.7986931499677,-533.7499473357844,1035.0834190930843,268.7986931499677,268.7986931499677,-44.50725765610693,-44.50725765610693,-44.50725765610693,-29.71716453752461,-29.71716453752461,-29.71716453752461,-14.790093118582321,-14.790093118582321,-14.790093118582321,0.0,0.0,0.0,224.29143549386075
2016-12-31,268.7753793735795,-409.6065411298812,1193.03315660889,268.7753793735795,268.7753793735795,127.3091395898662,127.3091395898662,127.3091395898662,146.13694564503402,146.13694564503402,146.13694564503402,-18.827806055167784,-18.827806055167784,-18.827806055167784,0.0,0.0,0.0,396.0845189634457
2017-01-02,268.72875182080315,-557.0946626672321,963.3046404539958,268.72875182080315,268.72875182080315,-57.96999010012586,-57.96999010012586,-57.96999010012586,-28.000209599350327,-28.000209599350327,-28.000209599350327,-29.969780500775524,-29.969780500775524,-29.969780500775524,0.0,0.0,0.0,210.75876172067728
2017-01-04,268.6821242680268,-564.095736924144,1054.039285251377,268.6821242680268,268.6821242680268,-15.965079294755032,-15.965079294755032,-15.965079294755032,27.937866407446624,27.937866407446624,27.937866407446624,-43.90294570220166,-43.90294570220166,-43.90294570220166,0.0,0.0,0.0,252.71704497327178
2017-01-07,268.61218293886236,-463.72117014284754,1092.1312395183431,268.61218293886236,268.61218293886236,79.85636601203952,79.85636601203952,79.85636601203952,146.13694564492008,146.13694564492008,146.13694564492008,-66.28057963288053,-66.28057963288053,-66.28057963288053,0.0,0.0,0.0,348.4685489509019
2017-01-08,268.58886916247417,-646.5354089632785,999.5513635255531,268.58886916247417,268.58886916247417,-105.04065489344373,-105.04065489344373,-105.04065489344373,-31.76007400720116,-31.76007400720116,-31.76007400720116,-73.28058088624257,-73.28058088624257,-73.28058088624257,0.0,0.0,0.0,163.54821426903044
2017-01-09,268.565555386086,-693.44472908746,938.8553853102919,268.565555386086,268.565555386086,-107.72766108353719,-107.72766108353719,-107.72766108353719,-28.000209599235525,-28.000209599235525,-28.000209599235525,-79.72745148430167,-79.72745148430167,-79.72745148430167,0.0,0.0,0.0,160.8378943025488
2017-01-12,268.5725226060576,-734.5492502906696,882.8167670687044,268.5725226060576,268.5725226060576,-146.47672643260157,-146.47672643260157,-146.47672643260157,-52.24954575465026,-52.24954575465026,-52.24954575465026,-94.2271806779513,-94.2271806779513,-94.2271806779513,0.0,0.0,0.0,122.09579617345602
2017-01-16,268.5818122326864,-666.5485126231508,928.7898123978787,268.5818122326864,268.5818122326864,-127.03347573023896,-127.03347573023896,-127.03347573023896,-28.00020959927243,-28.00020959927243,-28.00020959927243,-99.03326613096652,-99.03326613096652,-99.03326613096652,0.0,0.0,0.0,141.54833650244743
2017-01-22,268.5957466726296,-620.176672248617,968.7200335996782,268.5957466726296,268.5957466726296,-109.99850269973533,-109.99850269973533,-109.99850269973533,-31.760074006820815,-31.760074006820815,-31.760074006820815,-78.23842869291451,-78.23842869291451,-78.23842869291451,0.0,0.0,0.0,158.5972439728943
2017-01-28,268.60968111257284,-472.37014273973483,1153.046949312212,268.60968111257284,268.60968111257284,96.78890908321378,96.78890908321378,96.78890908321378,146.13694564487128,146.13694564487128,146.13694564487128,-49.348036561657494,-49.348036561657494,-49.348036561657494,0.0,0.0,0.0,365.3985901957866
