ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-01-30,268.0735308682601,-698.8467328798254,1083.6811528846533,268.0735308682601,268.0735308682601,-70.4473270464581,-70.4473270464581,-70.4473270464581,-92.19230426217517,-92.19230426217517,-92.19230426217517,21.744977215717093,21.744977215717093,21.744977215717093,0.0,0.0,0.0,197.626203821802
2017-01-31,268.1026060243957,-620.5090682427519,1287.680371584066,268.1026060243957,268.1026060243957,44.12797553009951,44.12797553009951,44.12797553009951,51.994244496399745,51.994244496399745,51.994244496399745,-7.866268966300234,-7.866268966300234,-7.866268966300234,0.0,0.0,0.0,312.2305815544952
2017-02-05,268.24798180507355,-689.8635509557826,1156.810559527011,268.24798180507355,268.24798180507355,-39.17832448278574,-39.17832448278574,-39.17832448278574,89.35537903303474,89.35537903303474,89.35537903303474,-128.53370351582046,-128.53370351582046,-128.53370351582046,0.0,0.0,0.0,229.0696573222878
2017-02-07,268.30613211734465,-697.9362314943636,1117.6830944135088,268.30613211734465,268.30613211734465,-105.48623418041375,-105.48623418041375,-105.48623418041375,51.99424449600852,51.99424449600852,51.99424449600852,-157.48047867642228,-157.48047867642228,-157.48047867642228,0.0,0.0,0.0,162.8198979369309
2017-02-09,268.3642824296158,-787.9462876546927,1066.6648877716113,268.3642824296158,268.3642824296158,-152.8613189662512,-152.8613189662512,-152.8613189662512,20.170848403972297,20.170848403972297,20.170848403972297,-173.03216737022348,-173.03216737022348,-173.03216737022348,0.0,0.0,0.0,115.50296346336461
2017-02-10,268.39335758575135,-932.359803758198,1025.2296625414392,268.39335758575135,268.39335758575135,-233.25293511036833,-233.25293511036833,-233.25293511036833,-57.522899308670446,-57.522899308670446,-57.522899308670446,-175.7300358016979,-175.7300358016979,-175.7300358016979,0.0,0.0,0.0,35.14042247538302
2017-02-12,268.4515078980225,-763.2298856303853,1118.5330666954535,268.4515078980225,268.4515078980225,-82.11797425446797,-82.11797425446797,-82.11797425446797,89.35537903294096,89.35537903294096,89.35537903294096,-171.4733532874089,-171.4733532874089,-171.4733532874089,0.0,0.0,0.0,186.33353364355452
2017-02-16,268.5678085225648,-744.4180654869742,1089.5721584910839,268.5678085225648,268.5678085225648,-110.85384441801756,-110.85384441801756,-110.85384441801756,20.17084840377876,20.17084840377876,20.17084840377876,-131.0246928217963,-131.0246928217963,-131.0246928217963,0.0,0.0,0.0,157.71396410454724
2017-02-22,268.7422594593782,-692.102303737759,1216.932688467514,268.7422594593782,268.7422594593782,6.036336678623884,6.036336678623884,6.036336678623884,40.440916371108095,40.440916371108095,40.440916371108095,-34.40457969248421,-34.40457969248421,-34.40457969248421,0.0,0.0,0.0,274.7785961380021
2017-02-27,268.88763631494754,-802.0511881541436,1148.8539634022745,268.88763631494754,268.88763631494754,-67.34769520071093,-67.34769520071093,-67.34769520071093,-92.1923042622199,-92.1923042622199,-92.1923042622199,24.844609061508972,24.844609061508972,24.844609061508972,0.0,0.0,0.0,201.53994111423663
2017-03-01,268.9457870571753,-586.1902023619251,1280.967706059582,268.9457870571753,268.9457870571753,74.85465182227914,74.85465182227914,74.85465182227914,40.44091637120729,40.44091637120729,40.44091637120729,34.41373545107187,34.41373545107187,34.41373545107187,0.0,0.0,0.0,343.8004388794545
2017-03-03,269.00393779940305,-605.3925703025227,1206.9492486946099,269.00393779940305,269.00393779940305,-22.960440308801726,-22.960440308801726,-22.960440308801726,-57.5228993088104,-57.5228993088104,-57.5228993088104,34.562459000008666,34.562459000008666,34.562459000008666,0.0,0.0,0.0,246.0434974906013
2017-03-04,269.03301317051694,-613.0343326907964,1223.571243427863,269.03301317051694,269.03301317051694,-21.09326438785027,-21.09326438785027,-21.09326438785027,-52.24618473331904,-52.24618473331904,-52.24618473331904,31.152920345468758,31.152920345468758,31.152920345468758,0.0,0.0,0.0,247.93974878266667
2017-03-05,269.0620885416308,-526.6968100048073,1366.4372359968154,269.0620885416308,269.0620885416308,114.90027464660282,114.90027464660282,114.90027464660282,89.3553790328805,89.3553790328805,89.3553790328805,25.54489561372231,25.54489561372231,25.54489561372231,0.0,0.0,0.0,383.96236318823367
2017-03-08,269.14931465497244,-598.8725891015706,1220.1631042400059,269.14931465497244,269.14931465497244,37.63174066684772,37.63174066684772,37.63174066684772,40.44091637093441,40.44091637093441,40.44091637093441,-2.8091757040866816,-2.8091757040866816,-2.8091757040866816,0.0,0.0,0.0,306.7810553218202
2017-03-09,269.17839002608633,-652.0009861777052,1135.4741397755058,269.17839002608633,269.17839002608633,4.786442081638481,4.786442081638481,4.786442081638481,20.170848403898635,20.170848403898635,20.170848403898635,-15.384406322260158,-15.384406322260158,-15.384406322260158,0.0,0.0,0.0,273.9648321077248
2017-03-10,269.20746539720017,-762.0334670065126,1107.378060821946,269.20746539720017,269.20746539720017,-86.62318675697159,-86.62318675697159,-86.62318675697159,-57.522899308716504,-57.522899308716504,-57.522899308716504,-29.100287448255088,-29.100287448255088,-29.100287448255088,0.0,0.0,0.0,182.58427864022858
2017-03-11,269.23654076831406,-663.5432382918531,1150.565551492753,269.23654076831406,269.23654076831406,-95.92681978755925,-95.92681978755925,-95.92681978755925,-52.24618473352059,-52.24618473352059,-52.24618473352059,-43.68063505403866,-43.68063505403866,-43.68063505403866,0.0,0.0,0.0,173.3097209807548
2017-03-13,269.2946915105418,-827.7452600590066,1078.3357434106422,269.2946915105418,269.2946915105418,-166.49584862900272,-166.49584862900272,-166.49584862900272,-92.19230426218206,-92.19230426218206,-92.19230426218206,-74.30354436682066,-74.30354436682066,-74.30354436682066,0.0,0.0,0.0,102.79884288153906
2017-03-14,269.3237668816557,-674.8778941409072,1097.8830909019832,269.3237668816557,269.3237668816557,-37.791380773089166,-37.791380773089166,-37.791380773089166,51.99424449616476,51.99424449616476,51.99424449616476,-89.78562526925394,-89.78562526925394,-89.78562526925394,0.0,0.0,0.0,231.5323861085665
2017-03-21,269.5272944794528,-786.6403760533235,1138.388773430807,269.5272944794528,269.5272944794528,-126.79438854859102,-126.79438854859102,-126.79438854859102,51.994244495994906,51.994244495994906,51.994244495994906,-178.78863304458594,-178.78863304458594,-178.78863304458594,0.0,0.0,0.0,142.73290593086176
2017-03-24,269.6145205927944,-851.3013536979166,894.5581154692153,269.6145205927944,269.6145205927944,-254.92273365336928,-254.92273365336928,-254.92273365336928,-57.52289930849787,-57.52289930849787,-57.52289930849787,-197.3998343448714,-197.3998343448714,-197.3998343448714,0.0,0.0,0.0,14.691786939425128
2017-03-29,269.75989744836374,-776.0470823118933,1063.3839865869722,269.75989744836374,269.75989744836374,-155.87818383840548,-155.87818383840548,-155.87818383840548,40.44091637119205,40.44091637119205,40.44091637119205,-196.31910020959754,-196.31910020959754,-196.31910020959754,0.0,0.0,0.0,113.88171360995827
2017-04-03,269.90527430393314,-930.998809337479,933.1856435987952,269.90527430393314,269.90527430393314,-252.18384788386385,-252.18384788386385,-252.18384788386385,-92.19230426219895,-92.19230426219895,-92.19230426219895,-159.9915436216649,-159.9915436216649,-159.9915436216649,0.0,0.0,0.0,17.721426420069292
2017-04-06,269.99250041727475,-864.5596991879714,1128.7600336039832,269.99250041727475,269.99250041727475,-105.6426905718432,-105.6426905718432,-105.6426905718432,20.170848403824984,20.170848403824984,20.170848403824984,-125.81353897566818,-125.81353897566818,-125.81353897566818,0.0,0.0,0.0,164.34980984543154
2017-04-08,270.0506511595025,-824.7345611021319,1077.4486833401186,270.0506511595025,270.0506511595025,-151.78399123831875,-151.78399123831875,-151.78399123831875,-52.246184733401854,-52.246184733401854,-52.246184733401854,-99.53780650491689,-99.53780650491689,-99.53780650491689,0.0,0.0,0.0,118.26665992118373
2017-04-09,270.07972653061637,-636.1602624023295,1196.4378305913312,270.07972653061637,270.07972653061637,3.7014795762657795,3.7014795762657795,3.7014795762657795,89.3553790328534,89.3553790328534,89.3553790328534,-85.65389945658765,-85.65389945658765,-85.65389945658765,0.0,0.0,0.0,273.78120610688217
2017-04-10,270.10880190173026,-899.2025198658625,1062.4110758744528,270.10880190173026,270.10880190173026,-163.5982397773225,-163.5982397773225,-163.5982397773225,-92.19230426216015,-92.19230426216015,-92.19230426216015,-71.40593551516233,-71.40593551516233,-71.40593551516233,0.0,0.0,0.0,106.51056212440776
2017-04-15,270.2541787572996,-718.9679018723417,1191.0938321893072,270.2541787572996,270.2541787572996,-50.52034465991459,-50.52034465991459,-50.52034465991459,-52.24618473340792,-52.24618473340792,-52.24618473340792,1.7258400734933255,1.7258400734933255,1.7258400734933255,0.0,0.0,0.0,219.733834097385
2017-04-17,270.3123297280629,-704.3149006737947,1179.910741647266,270.3123297280629,270.3123297280629,-62.32019293484466,-62.32019293484466,-62.32019293484466,-92.1923042620945,-92.1923042620945,-92.1923042620945,29.87211132724984,29.87211132724984,29.87211132724984,0.0,0.0,0.0,207.9921367932182
2017-04-18,270.34140521344455,-565.6240735202085,1288.7449272206009,270.34140521344455,270.34140521344455,95.2525617897255,95.2525617897255,95.2525617897255,51.99424449587821,51.99424449587821,51.99424449587821,43.2583172938473,43.2583172938473,43.2583172938473,0.0,0.0,0.0,365.59396700317006
2017-04-21,270.4286316695895,-670.5096397122743,1218.9759711436736,270.4286316695895,270.4286316695895,21.72980092286447,21.72980092286447,21.72980092286447,-57.522899308980996,-57.522899308980996,-57.522899308980996,79.25270023184547,79.25270023184547,79.25270023184547,0.0,0.0,0.0,292.15843259245395
2017-04-22,270.4577071549711,-618.1542334523433,1315.338665233931,270.4577071549711,270.4577071549711,37.22418024009065,37.22418024009065,37.22418024009065,-52.246184733413976,-52.246184733413976,-52.246184733413976,89.47036497350462,89.47036497350462,89.47036497350462,0.0,0.0,0.0,307.6818873950617
2017-04-28,270.632160067261,-533.7324231948891,1251.1512192683836,270.632160067261,270.632160067261,67.27969933526036,67.27969933526036,67.27969933526036,-57.522899308871686,-57.522899308871686,-57.522899308871686,124.80259864413205,124.80259864413205,124.80259864413205,0.0,0.0,0.0,337.9118594025214
2017-05-03,270.7775374941692,-542.0087480501076,1429.2661788533871,270.7775374941692,270.7775374941692,154.3537646973096,154.3537646973096,154.3537646973096,40.440916371275996,40.440916371275996,40.440916371275996,113.91284832603358,113.91284832603358,113.91284832603358,0.0,0.0,0.0,425.1313021914788
2017-05-04,270.8066129795509,-530.6764658375582,1344.2051858879645,270.8066129795509,270.8066129795509,127.56956394304528,127.56956394304528,127.56956394304528,20.170848404254286,20.170848404254286,20.170848404254286,107.39871553879098,107.39871553879098,107.39871553879098,0.0,0.0,0.0,398.3761769225962
2017-05-09,270.9519904064591,-408.6140335793696,1304.0535720067444,270.9519904064591,270.9519904064591,110.81737894570588,110.81737894570588,110.81737894570588,51.994244495965184,51.994244495965184,51.994244495965184,58.8231344497407,58.8231344497407,58.8231344497407,0.0,0.0,0.0,381.769369352165
2017-05-11,271.0101413772224,-599.4231814785393,1307.528057544611,271.0101413772224,271.0101413772224,55.247243358791486,55.247243358791486,55.247243358791486,20.170848404060745,20.170848404060745,20.170848404060745,35.07639495473074,35.07639495473074,35.07639495473074,0.0,0.0,0.0,326.2573847360139
2017-05-12,271.03921686260406,-608.342183836436,1237.7123437861399,271.03921686260406,271.03921686260406,-34.45632480485717,-34.45632480485717,-34.45632480485717,-57.52289930868391,-57.52289930868391,-57.52289930868391,23.066574503826732,23.066574503826732,23.066574503826732,0.0,0.0,0.0,236.5828920577469
2017-05-17,271.1845942895123,-588.5992678661925,1239.728740018465,271.1845942895123,271.1845942895123,10.086552875662875,10.086552875662875,10.086552875662875,40.440916371062436,40.440916371062436,40.440916371062436,-30.35436349539955,-30.35436349539955,-30.35436349539955,0.0,0.0,0.0,281.2711471651752
2017-05-19,271.24274526027557,-795.4375372878142,1073.0203459898014,271.24274526027557,271.24274526027557,-103.03328803963218,-103.03328803963218,-103.03328803963218,-57.52289930902707,-57.52289930902707,-57.52289930902707,-45.51038873060513,-45.51038873060513,-45.51038873060513,0.0,0.0,0.0,168.2094572206434
2017-05-21,271.30089623103885,-652.6130700138407,1235.741256206878,271.30089623103885,271.30089623103885,33.54932313552852,33.54932313552852,33.54932313552852,89.35537903296803,89.35537903296803,89.35537903296803,-55.806055897439514,-55.806055897439514,-55.806055897439514,0.0,0.0,0.0,304.8502193665674
2017-05-26,271.4462736579471,-786.166790244504,1050.7163122778632,271.4462736579471,271.4462736579471,-117.7909262113572,-117.7909262113572,-117.7909262113572,-57.522899308480724,-57.522899308480724,-57.522899308480724,-60.26802690287649,-60.26802690287649,-60.26802690287649,0.0,0.0,0.0,153.65534744658987
2017-05-27,271.47534914332874,-843.3788825654935,1086.1529526887098,271.47534914332874,271.47534914332874,-110.41460286608975,-110.41460286608975,-110.41460286608975,-52.24618473315827,-52.24618473315827,-52.24618473315827,-58.16841813293148,-58.16841813293148,-58.16841813293148,0.0,0.0,0.0,161.060746277239
2017-05-30,271.5625755994737,-713.2198516066271,1219.4518112168007,271.5625755994737,271.5625755994737,3.2717748347326396,3.2717748347326396,3.2717748347326396,51.994244496461086,51.994244496461086,51.994244496461086,-48.72246966172845,-48.72246966172845,-48.72246966172845,0.0,0.0,0.0,274.8343504342063
2017-05-31,271.59165108485536,-691.3253175710289,1176.1790413752506,271.59165108485536,271.59165108485536,-4.759077935098947,-4.759077935098947,-4.759077935098947,40.440916371181004,40.440916371181004,40.440916371181004,-45.19999430627995,-45.19999430627995,-45.19999430627995,0.0,0.0,0.0,266.8325731497564
2017-06-03,271.6788775410003,-757.9761373947489,1119.6152284621583,271.6788775410003,271.6788775410003,-88.69882216527316,-88.69882216527316,-88.69882216527316,-52.246184733359826,-52.246184733359826,-52.246184733359826,-36.45263743191333,-36.45263743191333,-36.45263743191333,0.0,0.0,0.0,182.98005537572715
2017-06-05,271.7370285117636,-887.1351405865979,1086.890664030267,271.7370285117636,271.7370285117636,-126.24038121854123,-126.24038121854123,-126.24038121854123,-92.19230426215611,-92.19230426215611,-92.19230426215611,-34.04807695638511,-34.04807695638511,-34.04807695638511,0.0,0.0,0.0,145.49664729322234
2017-06-09,271.8533301162096,-811.3573575668868,979.5705806388713,271.8533301162096,271.8533301162096,-99.766321244442,-99.766321244442,-99.766321244442,-57.52289930872997,-57.52289930872997,-57.52289930872997,-42.243421935712014,-42.243421935712014,-42.243421935712014,0.0,0.0,0.0,172.08700887176758
2017-06-10,271.88240551732105,-763.655897394347,1080.301160945783,271.88240551732105,271.88240551732105,-99.5392346456894,-99.5392346456894,-99.5392346456894,-52.24618473356137,-52.24618473356137,-52.24618473356137,-47.29304991212803,-47.29304991212803,-47.29304991212803,0.0,0.0,0.0,172.34317087163163
2017-06-13,271.9696317206555,-696.5703542698386,1229.4572335713647,271.9696317206555,271.9696317206555,-16.869250816705826,-16.869250816705826,-16.869250816705826,51.994244496308966,51.994244496308966,51.994244496308966,-68.86349531301478,-68.86349531301478,-68.86349531301478,0.0,0.0,0.0,255.10038090394968
2017-06-15,272.0277825228785,-696.2978465394979,1170.1613915199646,272.0277825228785,272.0277825228785,-66.9594070279081,-66.9594070279081,-66.9594070279081,20.170848403793553,20.170848403793553,20.170848403793553,-87.13025543170164,-87.13025543170164,-87.13025543170164,0.0,0.0,0.0,205.0683754949704
2017-06-18,272.115008726213,-714.706946589152,1214.412134966038,272.115008726213,272.115008726213,-26.65651671695179,-26.65651671695179,-26.65651671695179,89.35537903275132,89.35537903275132,89.35537903275132,-116.0118957497031,-116.0118957497031,-116.0118957497031,0.0,0.0,0.0,245.4584920092612
2017-06-20,272.173159528436,-728.0514352449729,1151.1592877385117,272.173159528436,272.173159528436,-81.14332745063227,-81.14332745063227,-81.14332745063227,51.994244496139125,51.994244496139125,51.994244496139125,-133.13757194677143,-133.13757194677143,-133.13757194677143,0.0,0.0,0.0,191.0298320778037
