date,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,region,category
7/7/18,362.9878923,-327.213486,1306.555204,362.9878923,362.9878923,108.701728,108.701728,108.701728,146.1369456,146.1369456,146.1369456,-37.43521764,-37.43521764,-37.43521764,0,0,0,471.6896203,West,Office Supplies
7/8/18,363.2450286,-513.0163836,1067.208685,363.2450286,363.2450286,-63.03010339,-63.03010339,-63.03010339,-31.76007401,-31.76007401,-31.76007401,-31.27002938,-31.27002938,-31.27002938,0,0,0,300.2149252,West,Office Supplies
7/9/18,363.5021649,-566.738287,1080.322395,363.5021649,363.5021649,-52.21478113,-52.21478113,-52.21478113,-28.0002096,-28.0002096,-28.0002096,-24.21457154,-24.21457154,-24.21457154,0,0,0,311.2873837,West,Office Supplies
7/11/18,364.0164374,-460.4557499,1130.500201,364.0164374,364.0164374,20.07951521,20.07951521,20.07951521,27.93786641,27.93786641,27.93786641,-7.858351198,-7.858351198,-7.858351198,0,0,0,384.0959526,West,Office Supplies
7/12/18,364.2735736,-518.8831926,1101.679871,364.2735736,364.2735736,-51.06127579,-51.06127579,-51.06127579,-52.24954575,-52.24954575,-52.24954575,1.188269966,1.188269966,1.188269966,0,0,0,313.2122979,West,Office Supplies
7/14/18,364.7878462,-271.3375979,1275.367242,364.7878462,364.7878462,166.4260343,166.4260343,166.4260343,146.1369456,146.1369456,146.1369456,20.2890887,20.2890887,20.2890887,0,0,0,531.2138805,West,Office Supplies
7/17/18,365.5592549,-381.8388654,1217.798823,365.5592549,365.5592549,16.72828265,16.72828265,16.72828265,-32.34781815,-32.34781815,-32.34781815,49.0761008,49.0761008,49.0761008,0,0,0,382.2875376,West,Office Supplies
7/18/18,365.8163912,-349.8858669,1189.929829,365.8163912,365.8163912,86.01094564,86.01094564,86.01094564,27.93786641,27.93786641,27.93786641,58.07307923,58.07307923,58.07307923,0,0,0,451.8273368,West,Office Supplies
7/21/18,366.5878,-245.5621645,1386.110584,366.5878,366.5878,227.4175916,227.4175916,227.4175916,146.1369456,146.1369456,146.1369456,81.28064592,81.28064592,81.28064592,0,0,0,594.0053916,West,Office Supplies
7/23/18,367.1020725,-353.7258966,1189.45804,367.1020725,367.1020725,64.51352663,64.51352663,64.51352663,-28.0002096,-28.0002096,-28.0002096,92.51373622,92.51373622,92.51373622,0,0,0,431.6155991,West,Office Supplies
7/27/18,368.1306176,-356.2089475,1277.358211,368.1306176,368.1306176,73.09168273,73.09168273,73.09168273,-29.71716454,-29.71716454,-29.71716454,102.8088473,102.8088473,102.8088473,0,0,0,441.2223003,West,Office Supplies
7/28/18,368.3877538,-156.8254108,1416.374754,368.3877538,368.3877538,249.0105816,249.0105816,249.0105816,146.1369456,146.1369456,146.1369456,102.8736359,102.8736359,102.8736359,0,0,0,617.3983354,West,Office Supplies
7/30/18,368.9020263,-391.6404755,1278.101601,368.9020263,368.9020263,72.40172869,72.40172869,72.40172869,-28.0002096,-28.0002096,-28.0002096,100.4019383,100.4019383,100.4019383,0,0,0,441.303755,West,Office Supplies
7/31/18,369.1591626,-371.5489887,1200.799159,369.1591626,369.1591626,65.71960579,65.71960579,65.71960579,-32.34781815,-32.34781815,-32.34781815,98.06742394,98.06742394,98.06742394,0,0,0,434.8787684,West,Office Supplies
8/3/18,369.9305714,-378.8095459,1173.189163,369.9305714,369.9305714,58.49078416,58.49078416,58.49078416,-29.71716454,-29.71716454,-29.71716454,88.2079487,88.2079487,88.2079487,0,0,0,428.4213555,West,Office Supplies
8/4/18,370.1877077,-160.4554269,1429.394628,370.1877077,370.1877077,230.5922379,230.5922379,230.5922379,146.1369456,146.1369456,146.1369456,84.45529225,84.45529225,84.45529225,0,0,0,600.7799455,West,Office Supplies
8/5/18,370.4448439,-383.3817412,1180.109412,370.4448439,370.4448439,48.96174548,48.96174548,48.96174548,-31.76007401,-31.76007401,-31.76007401,80.72181949,80.72181949,80.72181949,0,0,0,419.4065894,West,Office Supplies
8/6/18,370.7019802,-396.2894124,1200.768237,370.7019802,370.7019802,49.15558809,49.15558809,49.15558809,-28.0002096,-28.0002096,-28.0002096,77.15579769,77.15579769,77.15579769,0,0,0,419.8575683,West,Office Supplies
8/7/18,370.9591164,-360.6625039,1266.989027,370.9591164,370.9591164,41.54980689,41.54980689,41.54980689,-32.34781815,-32.34781815,-32.34781815,73.89762505,73.89762505,73.89762505,0,0,0,412.5089233,West,Office Supplies
8/10/18,371.7305252,-365.4026873,1218.091288,371.7305252,371.7305252,37.45785505,37.45785505,37.45785505,-29.71716454,-29.71716454,-29.71716454,67.17501959,67.17501959,67.17501959,0,0,0,409.1883803,West,Office Supplies
8/12/18,372.2447977,-357.1191309,1227.177034,372.2447977,372.2447977,34.35545591,34.35545591,34.35545591,-31.76007401,-31.76007401,-31.76007401,66.11552991,66.11552991,66.11552991,0,0,0,406.6002536,West,Office Supplies
8/13/18,372.501934,-456.502578,1210.330568,372.501934,372.501934,38.75622125,38.75622125,38.75622125,-28.0002096,-28.0002096,-28.0002096,66.75643085,66.75643085,66.75643085,0,0,0,411.2581552,West,Office Supplies
8/14/18,372.7590703,-357.7146975,1206.579565,372.7590703,372.7590703,35.83425865,35.83425865,35.83425865,-32.34781815,-32.34781815,-32.34781815,68.18207681,68.18207681,68.18207681,0,0,0,408.5933289,West,Office Supplies
8/17/18,373.530479,-314.9808522,1231.969035,373.530479,373.530479,47.0181156,47.0181156,47.0181156,-29.71716454,-29.71716454,-29.71716454,76.73528014,76.73528014,76.73528014,0,0,0,420.5485946,West,Office Supplies
8/18/18,373.7876153,-207.630968,1376.435027,373.7876153,373.7876153,226.8785736,226.8785736,226.8785736,146.1369456,146.1369456,146.1369456,80.74162791,80.74162791,80.74162791,0,0,0,600.6661889,West,Office Supplies
8/19/18,374.0447516,-387.2976868,1258.681582,374.0447516,374.0447516,53.37405948,53.37405948,53.37405948,-31.76007401,-31.76007401,-31.76007401,85.13413349,85.13413349,85.13413349,0,0,0,427.4188111,West,Office Supplies
8/20/18,374.3018878,-395.7488914,1240.709221,374.3018878,374.3018878,61.76965409,61.76965409,61.76965409,-28.0002096,-28.0002096,-28.0002096,89.76986369,89.76986369,89.76986369,0,0,0,436.0715419,West,Office Supplies
8/21/18,374.5590241,-305.2491954,1239.064622,374.5590241,374.5590241,62.14430687,62.14430687,62.14430687,-32.34781815,-32.34781815,-32.34781815,94.49212502,94.49212502,94.49212502,0,0,0,436.703331,West,Office Supplies
8/27/18,376.1018417,-327.4880521,1310.102439,376.1018417,376.1018417,87.23462604,87.23462604,87.23462604,-28.0002096,-28.0002096,-28.0002096,115.2348356,115.2348356,115.2348356,0,0,0,463.3364677,West,Office Supplies
8/28/18,376.3589779,-370.5578398,1261.233588,376.3589779,376.3589779,83.60154949,83.60154949,83.60154949,-32.34781815,-32.34781815,-32.34781815,115.9493676,115.9493676,115.9493676,0,0,0,459.9605274,West,Office Supplies
8/31/18,377.1303867,-321.9052305,1193.102898,377.1303867,377.1303867,81.33824074,81.33824074,81.33824074,-29.71716454,-29.71716454,-29.71716454,111.0554053,111.0554053,111.0554053,0,0,0,458.4686274,West,Office Supplies
9/2/18,377.6446592,-334.0286442,1235.262623,377.6446592,377.6446592,69.7413479,69.7413479,69.7413479,-31.76007401,-31.76007401,-31.76007401,101.5014219,101.5014219,101.5014219,0,0,0,447.3860071,West,Office Supplies
9/3/18,377.9017955,-358.1820233,1209.438012,377.9017955,377.9017955,66.87109956,66.87109956,66.87109956,-28.0002096,-28.0002096,-28.0002096,94.87130916,94.87130916,94.87130916,0,0,0,444.772895,West,Office Supplies
9/5/18,378.416068,-312.6356579,1291.817607,378.416068,378.416068,106.2187994,106.2187994,106.2187994,27.93786641,27.93786641,27.93786641,78.28093302,78.28093302,78.28093302,0,0,0,484.6348674,West,Office Supplies
9/7/18,378.9303405,-414.4873881,1211.560069,378.9303405,378.9303405,28.38438235,28.38438235,28.38438235,-29.71716454,-29.71716454,-29.71716454,58.10154689,58.10154689,58.10154689,0,0,0,407.3147229,West,Office Supplies
9/9/18,379.4446131,-427.7013883,1232.165623,379.4446131,379.4446131,3.950042033,3.950042033,3.950042033,-31.76007401,-31.76007401,-31.76007401,35.71011604,35.71011604,35.71011604,0,0,0,383.3946551,West,Office Supplies
9/10/18,379.7017493,-431.3708689,1232.350512,379.7017493,379.7017493,-3.799865371,-3.799865371,-3.799865371,-28.0002096,-28.0002096,-28.0002096,24.20034423,24.20034423,24.20034423,0,0,0,375.9018839,West,Office Supplies
9/11/18,379.9588856,-492.6664413,1166.496479,379.9588856,379.9588856,-19.56733231,-19.56733231,-19.56733231,-32.34781815,-32.34781815,-32.34781815,12.78048584,12.78048584,12.78048584,0,0,0,360.3915533,West,Office Supplies
9/12/18,380.2160218,-369.4611418,1166.415538,380.2160218,380.2160218,29.61908002,29.61908002,29.61908002,27.93786641,27.93786641,27.93786641,1.681213614,1.681213614,1.681213614,0,0,0,409.8351019,West,Office Supplies
9/14/18,380.7302944,-435.3134231,1150.77852,380.7302944,380.7302944,-48.36344004,-48.36344004,-48.36344004,-29.71716454,-29.71716454,-29.71716454,-18.6462755,-18.6462755,-18.6462755,0,0,0,332.3668543,West,Office Supplies
9/15/18,380.9874306,-365.5510866,1278.147595,380.9874306,380.9874306,118.6939957,118.6939957,118.6939957,146.1369456,146.1369456,146.1369456,-27.44294991,-27.44294991,-27.44294991,0,0,0,499.6814264,West,Office Supplies
9/16/18,381.2445669,-451.3180516,1062.723501,381.2445669,381.2445669,-66.82655716,-66.82655716,-66.82655716,-31.76007401,-31.76007401,-31.76007401,-35.06648315,-35.06648315,-35.06648315,0,0,0,314.4180097,West,Office Supplies
9/17/18,381.5017031,-568.6851473,1121.126363,381.5017031,381.5017031,-69.34753057,-69.34753057,-69.34753057,-28.0002096,-28.0002096,-28.0002096,-41.34732097,-41.34732097,-41.34732097,0,0,0,312.1541726,West,Office Supplies
9/18/18,381.7588394,-516.1040481,1059.188034,381.7588394,381.7588394,-78.49032223,-78.49032223,-78.49032223,-32.34781815,-32.34781815,-32.34781815,-46.14250407,-46.14250407,-46.14250407,0,0,0,303.2685172,West,Office Supplies
9/19/18,382.0159757,-423.9935816,1158.007276,382.0159757,382.0159757,-21.40140641,-21.40140641,-21.40140641,27.93786641,27.93786641,27.93786641,-49.33927282,-49.33927282,-49.33927282,0,0,0,360.6145693,West,Office Supplies
9/21/18,382.5302482,-515.6058742,1056.264296,382.5302482,382.5302482,-80.37116866,-80.37116866,-80.37116866,-29.71716454,-29.71716454,-29.71716454,-50.65400412,-50.65400412,-50.65400412,0,0,0,302.1590795,West,Office Supplies
9/22/18,382.7873845,-332.6441947,1351.884127,382.7873845,382.7873845,97.4176526,97.4176526,97.4176526,146.1369456,146.1369456,146.1369456,-48.71929304,-48.71929304,-48.71929304,0,0,0,480.2050371,West,Office Supplies
9/23/18,383.0445207,-456.6376985,1108.223263,383.0445207,383.0445207,-76.84243025,-76.84243025,-76.84243025,-31.76007401,-31.76007401,-31.76007401,-45.08235624,-45.08235624,-45.08235624,0,0,0,306.2020905,West,Office Supplies
9/24/18,383.301657,-474.7964385,1138.106307,383.301657,383.301657,-67.80804952,-67.80804952,-67.80804952,-28.0002096,-28.0002096,-28.0002096,-39.80783992,-39.80783992,-39.80783992,0,0,0,315.4936075,West,Office Supplies
9/25/18,383.5587932,-419.8419234,1095.492439,383.5587932,383.5587932,-65.34282698,-65.34282698,-65.34282698,-32.34781815,-32.34781815,-32.34781815,-32.99500882,-32.99500882,-32.99500882,0,0,0,318.2159663,West,Office Supplies
9/26/18,383.8159295,-367.0277095,1177.906613,383.8159295,383.8159295,3.162466716,3.162466716,3.162466716,27.93786641,27.93786641,27.93786641,-24.77539969,-24.77539969,-24.77539969,0,0,0,386.9783962,West,Office Supplies
9/28/18,384.330202,-433.0714276,1220.251513,384.330202,384.330202,-34.50089894,-34.50089894,-34.50089894,-29.71716454,-29.71716454,-29.71716454,-4.783734401,-4.783734401,-4.783734401,0,0,0,349.8293031,West,Office Supplies
9/29/18,384.5873383,-224.8364776,1305.586296,384.5873383,384.5873383,152.7326951,152.7326951,152.7326951,146.1369456,146.1369456,146.1369456,6.595749488,6.595749488,6.595749488,0,0,0,537.3200334,West,Office Supplies
9/30/18,384.8444745,-443.1556755,1100.617353,384.8444745,384.8444745,-13.15370662,-13.15370662,-13.15370662,-31.76007401,-31.76007401,-31.76007401,18.60636739,18.60636739,18.60636739,0,0,0,371.6907679,West,Office Supplies
10/6/18,386.3872921,-146.5497666,1398.104353,386.3872921,386.3872921,237.0098086,237.0098086,237.0098086,146.1369456,146.1369456,146.1369456,90.87286291,90.87286291,90.87286291,0,0,0,623.3971007,West,Office Supplies
10/9/18,387.1587009,-329.3455283,1222.724571,387.1587009,387.1587009,85.34315187,85.34315187,85.34315187,-32.34781815,-32.34781815,-32.34781815,117.69097,117.69097,117.69097,0,0,0,472.5018528,West,Office Supplies
10/11/18,387.6729734,-314.6158299,1236.506834,387.6729734,387.6729734,77.16294783,77.16294783,77.16294783,-52.24954575,-52.24954575,-52.24954575,129.4124936,129.4124936,129.4124936,0,0,0,464.8359212,West,Office Supplies
10/12/18,387.9301097,-384.1778911,1231.078276,387.9301097,387.9301097,103.5319825,103.5319825,103.5319825,-29.71716454,-29.71716454,-29.71716454,133.249147,133.249147,133.249147,0,0,0,491.4620922,West,Office Supplies
10/13/18,388.1872459,-140.9785672,1520.817295,388.1872459,388.1872459,281.8732764,281.8732764,281.8732764,146.1369456,146.1369456,146.1369456,135.7363307,135.7363307,135.7363307,0,0,0,670.0605223,West,Office Supplies
10/15/18,388.7015185,-385.8585844,1247.505932,388.7015185,388.7015185,108.8571728,108.8571728,108.8571728,-28.0002096,-28.0002096,-28.0002096,136.8573824,136.8573824,136.8573824,0,0,0,497.5586912,West,Office Supplies
10/16/18,388.9586547,-303.6342273,1280.474179,388.9586547,388.9586547,103.3150273,103.3150273,103.3150273,-32.34781815,-32.34781815,-32.34781815,135.6628455,135.6628455,135.6628455,0,0,0,492.2736821,West,Office Supplies
10/17/18,389.215791,-270.7107159,1280.582107,389.215791,389.215791,161.3935929,161.3935929,161.3935929,27.93786641,27.93786641,27.93786641,133.4557265,133.4557265,133.4557265,0,0,0,550.6093839,West,Office Supplies
10/19/18,389.7300635,-256.1804298,1290.261403,389.7300635,389.7300635,96.88003544,96.88003544,96.88003544,-29.71716454,-29.71716454,-29.71716454,126.5972,126.5972,126.5972,0,0,0,486.6100989,West,Office Supplies
10/20/18,389.9871998,-183.2456655,1415.399714,389.9871998,389.9871998,268.4133441,268.4133441,268.4133441,146.1369456,146.1369456,146.1369456,122.2763984,122.2763984,122.2763984,0,0,0,658.4005438,West,Office Supplies
10/21/18,390.244336,-322.4089508,1301.082092,390.244336,390.244336,85.83374937,85.83374937,85.83374937,-31.76007401,-31.76007401,-31.76007401,117.5938234,117.5938234,117.5938234,0,0,0,476.0780854,West,Office Supplies
10/22/18,390.5014723,-363.0928854,1252.306476,390.5014723,390.5014723,84.72475149,84.72475149,84.72475149,-28.0002096,-28.0002096,-28.0002096,112.7249611,112.7249611,112.7249611,0,0,0,475.2262238,West,Office Supplies
10/27/18,391.7871536,-175.2997873,1408.389529,391.7871536,391.7871536,237.1932917,237.1932917,237.1932917,146.1369456,146.1369456,146.1369456,91.0563461,91.0563461,91.0563461,0,0,0,628.9804453,West,Office Supplies
10/30/18,392.5585624,-299.4811446,1258.0012,392.5585624,392.5585624,51.73958855,51.73958855,51.73958855,-32.34781815,-32.34781815,-32.34781815,84.08740671,84.08740671,84.08740671,0,0,0,444.2981509,West,Office Supplies
11/2/18,393.3299712,-373.8456287,1251.562142,393.3299712,393.3299712,52.84112173,52.84112173,52.84112173,-29.71716454,-29.71716454,-29.71716454,82.55828627,82.55828627,82.55828627,0,0,0,446.1710929,West,Office Supplies
11/4/18,393.8442437,-352.4492399,1220.29317,393.8442437,393.8442437,51.90767244,51.90767244,51.90767244,-31.76007401,-31.76007401,-31.76007401,83.66774645,83.66774645,83.66774645,0,0,0,445.7519161,West,Office Supplies
11/5/18,394.1013799,-351.7915943,1246.423938,394.1013799,394.1013799,56.48868324,56.48868324,56.48868324,-28.0002096,-28.0002096,-28.0002096,84.48889284,84.48889284,84.48889284,0,0,0,450.5900632,West,Office Supplies
11/6/18,394.3585162,-320.3526697,1245.91836,394.3585162,394.3585162,52.93103554,52.93103554,52.93103554,-32.34781815,-32.34781815,-32.34781815,85.27885369,85.27885369,85.27885369,0,0,0,447.2895517,West,Office Supplies
11/7/18,394.6156525,-279.4272141,1321.415575,394.6156525,394.6156525,113.804831,113.804831,113.804831,27.93786641,27.93786641,27.93786641,85.86696455,85.86696455,85.86696455,0,0,0,508.4204834,West,Office Supplies
11/9/18,395.129925,-344.0741004,1266.223242,395.129925,395.129925,56.01851537,56.01851537,56.01851537,-29.71716454,-29.71716454,-29.71716454,85.73567991,85.73567991,85.73567991,0,0,0,451.1484404,West,Office Supplies
11/11/18,395.6441975,-383.7418378,1309.561814,395.6441975,395.6441975,50.97001878,50.97001878,50.97001878,-31.76007401,-31.76007401,-31.76007401,82.73009278,82.73009278,82.73009278,0,0,0,446.6142163,West,Office Supplies
11/13/18,396.15847,-346.7973866,1209.438789,396.15847,396.15847,43.32147733,43.32147733,43.32147733,-32.34781815,-32.34781815,-32.34781815,75.66929549,75.66929549,75.66929549,0,0,0,439.4799474,West,Office Supplies
11/14/18,396.4156063,-334.6149242,1313.733564,396.4156063,396.4156063,98.27707375,98.27707375,98.27707375,27.93786641,27.93786641,27.93786641,70.33920735,70.33920735,70.33920735,0,0,0,494.6926801,West,Office Supplies
11/16/18,396.9298788,-358.991598,1245.181598,396.9298788,396.9298788,26.04979885,26.04979885,26.04979885,-29.71716454,-29.71716454,-29.71716454,55.76696338,55.76696338,55.76696338,0,0,0,422.9796777,West,Office Supplies
11/17/18,397.1870151,-269.0126295,1369.390926,397.1870151,397.1870151,192.6349962,192.6349962,192.6349962,146.1369456,146.1369456,146.1369456,46.49805053,46.49805053,46.49805053,0,0,0,589.8220113,West,Office Supplies
11/18/18,397.4441513,-362.6103752,1207.919429,397.4441513,397.4441513,4.187911951,4.187911951,4.187911951,-31.76007401,-31.76007401,-31.76007401,35.94798596,35.94798596,35.94798596,0,0,0,401.6320633,West,Office Supplies
11/19/18,397.7012876,-438.0068919,1190.051409,397.7012876,397.7012876,-3.808355224,-3.808355224,-3.808355224,-28.0002096,-28.0002096,-28.0002096,24.19185437,24.19185437,24.19185437,0,0,0,393.8929324,West,Office Supplies
11/20/18,397.9584239,-473.0835279,1120.968741,397.9584239,397.9584239,-21.00828436,-21.00828436,-21.00828436,-32.34781815,-32.34781815,-32.34781815,11.33953379,11.33953379,11.33953379,0,0,0,376.9501395,West,Office Supplies
11/21/18,398.2155601,-363.4330606,1270.547649,398.2155601,398.2155601,25.47172715,25.47172715,25.47172715,27.93786641,27.93786641,27.93786641,-2.466139256,-2.466139256,-2.466139256,0,0,0,423.6872873,West,Office Supplies
11/24/18,398.9869689,-334.674647,1287.192918,398.9869689,398.9869689,98.39255289,98.39255289,98.39255289,146.1369456,146.1369456,146.1369456,-47.74439275,-47.74439275,-47.74439275,0,0,0,497.3795218,West,Office Supplies
11/25/18,399.2441052,-471.2773432,1108.581875,399.2441052,399.2441052,-95.14997192,-95.14997192,-95.14997192,-31.76007401,-31.76007401,-31.76007401,-63.38989791,-63.38989791,-63.38989791,0,0,0,304.0941333,West,Office Supplies
11/27/18,399.7583777,-532.8183182,1079.11558,399.7583777,399.7583777,-126.3807997,-126.3807997,-126.3807997,-32.34781815,-32.34781815,-32.34781815,-94.03298154,-94.03298154,-94.03298154,0,0,0,273.377578,West,Office Supplies
11/28/18,400.015514,-444.8286423,1086.565558,400.015514,400.015514,-80.58101616,-80.58101616,-80.58101616,27.93786641,27.93786641,27.93786641,-108.5188826,-108.5188826,-108.5188826,0,0,0,319.4344978,West,Office Supplies
12/1/18,400.7869227,-429.3836293,1155.85379,400.7869227,400.7869227,0.429950695,0.429950695,0.429950695,146.1369456,146.1369456,146.1369456,-145.706995,-145.706995,-145.706995,0,0,0,401.2168734,West,Office Supplies
12/3/18,401.3011953,-589.3880842,959.4215961,401.3011953,401.3011953,-191.186767,-191.186767,-191.186767,-28.0002096,-28.0002096,-28.0002096,-163.1865574,-163.1865574,-163.1865574,0,0,0,210.1144283,West,Office Supplies
12/5/18,401.8154678,-533.0744514,1111.109322,401.8154678,401.8154678,-145.4524899,-145.4524899,-145.4524899,27.93786641,27.93786641,27.93786641,-173.3903563,-173.3903563,-173.3903563,0,0,0,256.3629778,West,Office Supplies
12/6/18,402.072604,-648.2867551,977.2331831,402.072604,402.072604,-227.8078607,-227.8078607,-227.8078607,-52.24954575,-52.24954575,-52.24954575,-175.558315,-175.558315,-175.558315,0,0,0,174.2647433,West,Office Supplies
12/8/18,402.5868766,-465.5963056,1172.759993,402.5868766,402.5868766,-27.8302397,-27.8302397,-27.8302397,146.1369456,146.1369456,146.1369456,-173.9671853,-173.9671853,-173.9671853,0,0,0,374.7566369,West,Office Supplies
12/9/18,402.8440128,-619.6512706,1016.721315,402.8440128,402.8440128,-202.068442,-202.068442,-202.068442,-31.76007401,-31.76007401,-31.76007401,-170.308368,-170.308368,-170.308368,0,0,0,200.7755709,West,Office Supplies
12/10/18,403.1011491,-627.9498723,969.2578717,403.1011491,403.1011491,-192.8746334,-192.8746334,-192.8746334,-28.0002096,-28.0002096,-28.0002096,-164.8744238,-164.8744238,-164.8744238,0,0,0,210.2265157,West,Office Supplies
12/11/18,403.3582854,-579.1998451,1045.12787,403.3582854,403.3582854,-190.1603035,-190.1603035,-190.1603035,-32.34781815,-32.34781815,-32.34781815,-157.8124853,-157.8124853,-157.8124853,0,0,0,213.1979819,West,Office Supplies
12/13/18,403.8725579,-552.3837122,942.0082238,403.8725579,403.8725579,-191.8060486,-191.8060486,-191.8060486,-52.24954575,-52.24954575,-52.24954575,-139.5565029,-139.5565029,-139.5565029,0,0,0,212.0665093,West,Office Supplies
12/14/18,404.1296941,-515.404822,1041.268978,404.1296941,404.1296941,-158.5236537,-158.5236537,-158.5236537,-29.71716454,-29.71716454,-29.71716454,-128.8064892,-128.8064892,-128.8064892,0,0,0,245.6060404,West,Office Supplies
12/15/18,404.3868304,-365.851415,1203.156788,404.3868304,404.3868304,28.83102352,28.83102352,28.83102352,146.1369456,146.1369456,146.1369456,-117.3059221,-117.3059221,-117.3059221,0,0,0,433.2178539,West,Office Supplies
12/16/18,404.6439667,-540.9528015,1017.83393,404.6439667,404.6439667,-137.0801883,-137.0801883,-137.0801883,-31.76007401,-31.76007401,-31.76007401,-105.3201142,-105.3201142,-105.3201142,0,0,0,267.5637784,West,Office Supplies
12/17/18,404.9011029,-491.1581711,1122.719315,404.9011029,404.9011029,-121.120793,-121.120793,-121.120793,-28.0002096,-28.0002096,-28.0002096,-93.12058345,-93.12058345,-93.12058345,0,0,0,283.7803099,West,Office Supplies
12/18/18,405.1582392,-555.1475977,1093.420557,405.1582392,405.1582392,-113.3263844,-113.3263844,-113.3263844,-32.34781815,-32.34781815,-32.34781815,-80.9785663,-80.9785663,-80.9785663,0,0,0,291.8318547,West,Office Supplies
12/19/18,405.4153754,-427.4554943,1182.826054,405.4153754,405.4153754,-41.22070164,-41.22070164,-41.22070164,27.93786641,27.93786641,27.93786641,-69.15856805,-69.15856805,-69.15856805,0,0,0,364.1946738,West,Office Supplies
12/21/18,405.929648,-433.9673007,1107.292332,405.929648,405.929648,-77.18904001,-77.18904001,-77.18904001,-29.71716454,-29.71716454,-29.71716454,-47.47187547,-47.47187547,-47.47187547,0,0,0,328.740608,West,Office Supplies
12/22/18,406.1867842,-288.0437119,1320.218018,406.1867842,406.1867842,108.0906621,108.0906621,108.0906621,146.1369456,146.1369456,146.1369456,-38.04628357,-38.04628357,-38.04628357,0,0,0,514.2774463,West,Office Supplies
12/23/18,406.4439205,-444.9016636,1140.057304,406.4439205,406.4439205,-61.57490423,-61.57490423,-61.57490423,-31.76007401,-31.76007401,-31.76007401,-29.81483022,-29.81483022,-29.81483022,0,0,0,344.8690163,West,Office Supplies
12/24/18,406.7010567,-439.5664617,1175.547155,406.7010567,406.7010567,-50.92432263,-50.92432263,-50.92432263,-28.0002096,-28.0002096,-28.0002096,-22.92411303,-22.92411303,-22.92411303,0,0,0,355.7767341,West,Office Supplies
12/25/18,406.958193,-383.7644326,1101.220309,406.958193,406.958193,-49.83257811,-49.83257811,-49.83257811,-32.34781815,-32.34781815,-32.34781815,-17.48475996,-17.48475996,-17.48475996,0,0,0,357.1256149,West,Office Supplies
12/28/18,407.7296018,-405.8025073,1144.744269,407.7296018,407.7296018,-40.12097489,-40.12097489,-40.12097489,-29.71716454,-29.71716454,-29.71716454,-10.40381036,-10.40381036,-10.40381036,0,0,0,367.6086269,West,Office Supplies
12/29/18,407.9867381,-221.9578247,1354.404206,407.9867381,407.9867381,135.0337887,135.0337887,135.0337887,146.1369456,146.1369456,146.1369456,-11.10315694,-11.10315694,-11.10315694,0,0,0,543.0205268,West,Office Supplies
12/30/18,408.2438743,-461.7054696,1171.384788,408.2438743,408.2438743,-44.98797049,-44.98797049,-44.98797049,-31.76007401,-31.76007401,-31.76007401,-13.22789648,-13.22789648,-13.22789648,0,0,0,363.2559038,West,Office Supplies
12/31/18,408.5010106,-424.0852726,1243.086512,408.5010106,408.5010106,-44.6632898,-44.6632898,-44.6632898,-28.0002096,-28.0002096,-28.0002096,-16.6630802,-16.6630802,-16.6630802,0,0,0,363.8377208,West,Office Supplies
1/1/19,408.7581468,-446.7589359,1134.666392,408.7581468,408.7581468,-53.61142158,-53.61142158,-53.61142158,-32.34781815,-32.34781815,-32.34781815,-21.26360343,-21.26360343,-21.26360343,0,0,0,355.1467253,West,Office Supplies
1/2/19,409.0152831,-412.9978101,1157.245668,409.0152831,409.0152831,1.079276921,1.079276921,1.079276921,27.93786641,27.93786641,27.93786641,-26.85858949,-26.85858949,-26.85858949,0,0,0,410.09456,West,Office Supplies
1/3/19,409.2724194,-491.855257,1065.251407,409.2724194,409.2724194,-85.50593718,-85.50593718,-85.50593718,-52.24954575,-52.24954575,-52.24954575,-33.25639142,-33.25639142,-33.25639142,0,0,0,323.7664822,West,Office Supplies
1/4/19,409.5295556,-531.4593946,1163.300685,409.5295556,409.5295556,-69.96723747,-69.96723747,-69.96723747,-29.71716454,-29.71716454,-29.71716454,-40.25007293,-40.25007293,-40.25007293,0,0,0,339.5623182,West,Office Supplies
1/5/19,409.7866919,-366.3724597,1315.846201,409.7866919,409.7866919,98.51372794,98.51372794,98.51372794,146.1369456,146.1369456,146.1369456,-47.6232177,-47.6232177,-47.6232177,0,0,0,508.3004198,West,Office Supplies
1/6/19,410.0438281,-517.8580274,1114.54976,410.0438281,410.0438281,-86.91598236,-86.91598236,-86.91598236,-31.76007401,-31.76007401,-31.76007401,-55.15590835,-55.15590835,-55.15590835,0,0,0,323.1278458,West,Office Supplies
1/7/19,410.3009644,-459.2156233,1090.553993,410.3009644,410.3009644,-90.63092203,-90.63092203,-90.63092203,-28.0002096,-28.0002096,-28.0002096,-62.63071243,-62.63071243,-62.63071243,0,0,0,319.6700424,West,Office Supplies
1/8/19,410.5581007,-470.9136723,1106.777077,410.5581007,410.5581007,-102.186332,-102.186332,-102.186332,-32.34781815,-32.34781815,-32.34781815,-69.8385138,-69.8385138,-69.8385138,0,0,0,308.3717687,West,Office Supplies
