date,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,region,category
11/9/16,813.7032429,-463.0160799,2154.379428,813.7032429,813.7032429,35.80615262,35.80615262,35.80615262,-44.76363041,-44.76363041,-44.76363041,80.56978303,80.56978303,80.56978303,0,0,0,849.5093955,National,Furniture
11/10/16,813.7410287,-438.0270306,2241.930506,813.7410287,813.7410287,111.3378159,111.3378159,111.3378159,20.90926779,20.90926779,20.90926779,90.42854811,90.42854811,90.42854811,0,0,0,925.0788446,National,Furniture
11/12/16,813.8166003,-178.8208751,2340.873608,813.8166003,813.8166003,242.9481577,242.9481577,242.9481577,129.3717356,129.3717356,129.3717356,113.5764221,113.5764221,113.5764221,0,0,0,1056.764758,National,Furniture
11/13/16,813.8543861,-531.2590722,1962.709988,813.8543861,813.8543861,-41.82511895,-41.82511895,-41.82511895,-168.5928007,-168.5928007,-168.5928007,126.7676817,126.7676817,126.7676817,0,0,0,772.0292672,National,Furniture
11/14/16,813.892172,-293.6365026,2319.167586,813.892172,813.892172,181.8340771,181.8340771,181.8340771,40.95203792,40.95203792,40.95203792,140.8820391,140.8820391,140.8820391,0,0,0,995.726249,National,Furniture
11/15/16,813.9299578,-312.5931359,2289.872728,813.9299578,813.9299578,178.4504846,178.4504846,178.4504846,22.70994507,22.70994507,22.70994507,155.7405395,155.7405395,155.7405395,0,0,0,992.3804424,National,Furniture
11/16/16,813.9677436,-213.0460354,2146.61173,813.9677436,813.9677436,126.3570525,126.3570525,126.3570525,-44.76363041,-44.76363041,-44.76363041,171.1206829,171.1206829,171.1206829,0,0,0,940.3247961,National,Furniture
11/17/16,814.0055294,-119.7221971,2220.028296,814.0055294,814.0055294,207.6731694,207.6731694,207.6731694,20.90926778,20.90926778,20.90926778,186.7639016,186.7639016,186.7639016,0,0,0,1021.678699,National,Furniture
11/19/16,814.081101,-94.94674857,2487.965362,814.081101,814.081101,347.0514202,347.0514202,347.0514202,129.3717356,129.3717356,129.3717356,217.6796846,217.6796846,217.6796846,0,0,0,1161.132521,National,Furniture
11/20/16,814.1188869,-374.4262578,2190.160329,814.1188869,814.1188869,63.74775291,63.74775291,63.74775291,-168.5928007,-168.5928007,-168.5928007,232.3405536,232.3405536,232.3405536,0,0,0,877.8666398,National,Furniture
11/21/16,814.1566727,-170.5537154,2364.602016,814.1566727,814.1566727,287.0153613,287.0153613,287.0153613,40.95203792,40.95203792,40.95203792,246.0633234,246.0633234,246.0633234,0,0,0,1101.172034,National,Furniture
11/22/16,814.1944585,-140.9093288,2315.61667,814.1944585,814.1944585,281.270702,281.270702,281.270702,22.70994507,22.70994507,22.70994507,258.5607569,258.5607569,258.5607569,0,0,0,1095.46516,National,Furniture
11/24/16,814.2700301,-125.9221218,2332.322178,814.2700301,814.2700301,299.7881088,299.7881088,299.7881088,20.90926778,20.90926778,20.90926778,278.878841,278.878841,278.878841,0,0,0,1114.058139,National,Furniture
11/26/16,814.3456018,-0.431046101,2480.946424,814.3456018,814.3456018,421.0977299,421.0977299,421.0977299,129.3717356,129.3717356,129.3717356,291.7259942,291.7259942,291.7259942,0,0,0,1235.443332,National,Furniture
11/27/16,814.3833876,-279.7372447,2350.558485,814.3833876,814.3833876,126.4961432,126.4961432,126.4961432,-168.5928007,-168.5928007,-168.5928007,295.0889439,295.0889439,295.0889439,0,0,0,940.8795308,National,Furniture
11/28/16,814.4211734,-166.5188097,2364.002625,814.4211734,814.4211734,337.3502802,337.3502802,337.3502802,40.95203792,40.95203792,40.95203792,296.3982422,296.3982422,296.3982422,0,0,0,1151.771454,National,Furniture
11/29/16,814.4589592,-125.1464868,2333.056343,814.4589592,814.4589592,318.4373569,318.4373569,318.4373569,22.70994507,22.70994507,22.70994507,295.7274118,295.7274118,295.7274118,0,0,0,1132.896316,National,Furniture
11/30/16,814.496745,-270.5802854,2252.894318,814.496745,814.496745,248.4533034,248.4533034,248.4533034,-44.76363041,-44.76363041,-44.76363041,293.2169339,293.2169339,293.2169339,0,0,0,1062.950048,National,Furniture
12/3/16,814.6101025,-77.93081333,2449.285192,814.6101025,814.6101025,406.361139,406.361139,406.361139,129.3717356,129.3717356,129.3717356,276.9894033,276.9894033,276.9894033,0,0,0,1220.971241,National,Furniture
12/5/16,814.6856741,-91.09923242,2409.119377,814.6856741,814.6856741,303.1315258,303.1315258,303.1315258,40.95203792,40.95203792,40.95203792,262.1794879,262.1794879,262.1794879,0,0,0,1117.8172,National,Furniture
12/6/16,814.7234599,-188.7685495,2325.416582,814.7234599,814.7234599,277.459846,277.459846,277.459846,22.70994507,22.70994507,22.70994507,254.749901,254.749901,254.749901,0,0,0,1092.183306,National,Furniture
12/7/16,814.7612457,-211.512836,2265.76428,814.7612457,814.7612457,203.1057196,203.1057196,203.1057196,-44.76363041,-44.76363041,-44.76363041,247.86935,247.86935,247.86935,0,0,0,1017.866965,National,Furniture
12/10/16,814.8746032,-44.52171113,2390.801081,814.8746032,814.8746032,364.0028596,364.0028596,364.0028596,129.3717356,129.3717356,129.3717356,234.6311239,234.6311239,234.6311239,0,0,0,1178.877463,National,Furniture
12/11/16,814.912389,-367.3311154,2165.123215,814.912389,814.912389,65.31603331,65.31603331,65.31603331,-168.5928007,-168.5928007,-168.5928007,233.908834,233.908834,233.908834,0,0,0,880.2284223,National,Furniture
12/12/16,814.9501748,-54.07619853,2307.914743,814.9501748,814.9501748,276.476223,276.476223,276.476223,40.95203792,40.95203792,40.95203792,235.524185,235.524185,235.524185,0,0,0,1091.426398,National,Furniture
12/14/16,815.0257464,-217.0958919,2265.143498,815.0257464,815.0257464,201.7269269,201.7269269,201.7269269,-44.76363041,-44.76363041,-44.76363041,246.4905573,246.4905573,246.4905573,0,0,0,1016.752673,National,Furniture
12/15/16,815.0635323,-127.7016667,2352.576904,815.0635323,815.0635323,276.913238,276.913238,276.913238,20.90926778,20.90926778,20.90926778,256.0039702,256.0039702,256.0039702,0,0,0,1091.97677,National,Furniture
12/17/16,815.1391039,21.45290158,2438.341674,815.1391039,815.1391039,412.2176268,412.2176268,412.2176268,129.3717356,129.3717356,129.3717356,282.8458911,282.8458911,282.8458911,0,0,0,1227.356731,National,Furniture
12/18/16,815.1768897,-227.8506955,2138.031133,815.1768897,815.1768897,131.2150888,131.2150888,131.2150888,-168.5928007,-168.5928007,-168.5928007,299.8078895,299.8078895,299.8078895,0,0,0,946.3919785,National,Furniture
12/19/16,815.2146755,-142.3401105,2374.810271,815.2146755,815.2146755,359.6930118,359.6930118,359.6930118,40.95203792,40.95203792,40.95203792,318.7409739,318.7409739,318.7409739,0,0,0,1174.907687,National,Furniture
12/20/16,815.2524613,-54.56294931,2405.53084,815.2524613,815.2524613,361.9616865,361.9616865,361.9616865,22.70994507,22.70994507,22.70994507,339.2517415,339.2517415,339.2517415,0,0,0,1177.214148,National,Furniture
12/21/16,815.2902472,-69.54175065,2373.118481,815.2902472,815.2902472,316.1119524,316.1119524,316.1119524,-44.76363041,-44.76363041,-44.76363041,360.8755828,360.8755828,360.8755828,0,0,0,1131.4022,National,Furniture
12/22/16,815.328033,-75.44129944,2447.154441,815.328033,815.328033,403.9967922,403.9967922,403.9967922,20.90926779,20.90926779,20.90926779,383.0875244,383.0875244,383.0875244,0,0,0,1219.324825,National,Furniture
12/24/16,815.4036046,30.07530675,2674.3022,815.4036046,815.4036046,556.3246457,556.3246457,556.3246457,129.3717356,129.3717356,129.3717356,426.9529101,426.9529101,426.9529101,0,0,0,1371.72825,National,Furniture
12/25/16,815.4413904,-140.8005915,2394.83934,815.4413904,815.4413904,278.7856876,278.7856876,278.7856876,-168.5928007,-168.5928007,-168.5928007,447.3784883,447.3784883,447.3784883,0,0,0,1094.227078,National,Furniture
12/26/16,815.4791762,163.0054287,2640.443397,815.4791762,815.4791762,506.9210632,506.9210632,506.9210632,40.95203792,40.95203792,40.95203792,465.9690253,465.9690253,465.9690253,0,0,0,1322.400239,National,Furniture
12/27/16,815.5169621,63.97631782,2570.836116,815.5169621,815.5169621,504.828444,504.828444,504.828444,22.70994507,22.70994507,22.70994507,482.118499,482.118499,482.118499,0,0,0,1320.345406,National,Furniture
12/31/16,815.6681053,353.3962011,2738.42511,815.6681053,815.6681053,641.0791424,641.0791424,641.0791424,129.3717356,129.3717356,129.3717356,511.7074068,511.7074068,511.7074068,0,0,0,1456.747248,National,Furniture
1/3/17,815.7814628,24.90693022,2564.056798,815.7814628,815.7814628,509.6003295,509.6003295,509.6003295,22.70994507,22.70994507,22.70994507,486.8903845,486.8903845,486.8903845,0,0,0,1325.381792,National,Furniture
1/4/17,815.8192487,-35.99806486,2528.093291,815.8192487,815.8192487,424.0939597,424.0939597,424.0939597,-44.76363041,-44.76363041,-44.76363041,468.8575901,468.8575901,468.8575901,0,0,0,1239.913208,National,Furniture
1/5/17,815.8570346,143.470193,2575.069755,815.8570346,815.8570346,467.0116793,467.0116793,467.0116793,20.90926779,20.90926779,20.90926779,446.1024116,446.1024116,446.1024116,0,0,0,1282.868714,National,Furniture
1/8/17,815.9703925,-238.3214849,2276.62697,815.9703925,815.9703925,184.0778495,184.0778495,184.0778495,-168.5928007,-168.5928007,-168.5928007,352.6706502,352.6706502,352.6706502,0,0,0,1000.048242,National,Furniture
1/9/17,816.0081784,-79.70117378,2464.785102,816.0081784,816.0081784,355.6496416,355.6496416,355.6496416,40.95203792,40.95203792,40.95203792,314.6976037,314.6976037,314.6976037,0,0,0,1171.65782,National,Furniture
1/10/17,816.0459643,-66.30212135,2351.439386,816.0459643,816.0459643,297.0150432,297.0150432,297.0150432,22.70994507,22.70994507,22.70994507,274.3050982,274.3050982,274.3050982,0,0,0,1113.061008,National,Furniture
1/12/17,816.1215362,-305.7250032,2265.77416,816.1215362,816.1215362,210.005225,210.005225,210.005225,20.90926778,20.90926778,20.90926778,189.0959572,189.0959572,189.0959572,0,0,0,1026.126761,National,Furniture
1/14/17,816.1971081,-170.0608132,2229.697922,816.1971081,816.1971081,232.4145914,232.4145914,232.4145914,129.3717356,129.3717356,129.3717356,103.0428557,103.0428557,103.0428557,0,0,0,1048.611699,National,Furniture
1/15/17,816.234894,-637.3110076,1960.374296,816.234894,816.234894,-106.9720058,-106.9720058,-106.9720058,-168.5928007,-168.5928007,-168.5928007,61.62079492,61.62079492,61.62079492,0,0,0,709.2628882,National,Furniture
1/17/17,816.3104659,-375.2313628,2154.990719,816.3104659,816.3104659,8.328723268,8.328723268,8.328723268,22.70994507,22.70994507,22.70994507,-14.3812218,-14.3812218,-14.3812218,0,0,0,824.6391892,National,Furniture
1/21/17,816.4616096,-471.3299715,2120.821291,816.4616096,816.4616096,6.748014194,6.748014194,6.748014194,129.3717356,129.3717356,129.3717356,-122.6237214,-122.6237214,-122.6237214,0,0,0,823.2096238,National,Furniture
1/22/17,816.4993956,-728.4474952,1748.237438,816.4993956,816.4993956,-306.8129072,-306.8129072,-306.8129072,-168.5928007,-168.5928007,-168.5928007,-138.2201065,-138.2201065,-138.2201065,0,0,0,509.6864883,National,Furniture
1/23/17,816.5371815,-503.5662277,1870.060292,816.5371815,816.5371815,-107.9123983,-107.9123983,-107.9123983,40.95203792,40.95203792,40.95203792,-148.8644362,-148.8644362,-148.8644362,0,0,0,708.6247832,National,Furniture
1/25/17,816.6127534,-719.2624865,1850.630922,816.6127534,816.6127534,-200.2799627,-200.2799627,-200.2799627,-44.76363041,-44.76363041,-44.76363041,-155.5163323,-155.5163323,-155.5163323,0,0,0,616.3327907,National,Furniture
1/30/17,816.8016831,-562.4725322,2032.431484,816.8016831,816.8016831,-60.01623936,-60.01623936,-60.01623936,40.95203792,40.95203792,40.95203792,-100.9682773,-100.9682773,-100.9682773,0,0,0,756.7854437,National,Furniture
2/1/17,816.8772549,-540.9952561,1968.142437,816.8772549,816.8772549,-106.4575617,-106.4575617,-106.4575617,-44.76363041,-44.76363041,-44.76363041,-61.69393126,-61.69393126,-61.69393126,0,0,0,710.4196933,National,Furniture
2/2/17,816.9150409,-445.5826791,1986.857971,816.9150409,816.9150409,-20.05885021,-20.05885021,-20.05885021,20.90926778,20.90926778,20.90926778,-40.96811799,-40.96811799,-40.96811799,0,0,0,796.8561907,National,Furniture
2/4/17,816.9906127,-306.575615,2198.256278,816.9906127,816.9906127,128.5640959,128.5640959,128.5640959,129.3717356,129.3717356,129.3717356,-0.80763976,-0.80763976,-0.80763976,0,0,0,945.5547086,National,Furniture
2/5/17,817.0283987,-560.3807295,1868.804261,817.0283987,817.0283987,-151.2657715,-151.2657715,-151.2657715,-168.5928007,-168.5928007,-168.5928007,17.32702914,17.32702914,17.32702914,0,0,0,665.7626271,National,Furniture
2/7/17,817.1039706,-346.757763,2159.686573,817.1039706,817.1039706,69.59108301,69.59108301,69.59108301,22.70994507,22.70994507,22.70994507,46.88113794,46.88113794,46.88113794,0,0,0,886.6950536,National,Furniture
2/8/17,817.1417565,-464.8917078,2061.991418,817.1417565,817.1417565,12.63958051,12.63958051,12.63958051,-44.76363041,-44.76363041,-44.76363041,57.40321092,57.40321092,57.40321092,0,0,0,829.781337,National,Furniture
2/9/17,817.1795424,-357.6110847,2166.046755,817.1795424,817.1795424,85.55595602,85.55595602,85.55595602,20.90926779,20.90926779,20.90926779,64.64668823,64.64668823,64.64668823,0,0,0,902.7354984,National,Furniture
2/12/17,817.2929002,-547.0184852,1914.467095,817.2929002,817.2929002,-103.3628274,-103.3628274,-103.3628274,-168.5928007,-168.5928007,-168.5928007,65.22997333,65.22997333,65.22997333,0,0,0,713.9300729,National,Furniture
2/14/17,817.3684721,-399.9138773,2109.002029,817.3684721,817.3684721,71.13079486,71.13079486,71.13079486,22.70994507,22.70994507,22.70994507,48.42084979,48.42084979,48.42084979,0,0,0,888.499267,National,Furniture
2/16/17,817.444044,-390.048444,2118.609947,817.444044,817.444044,41.05971415,41.05971415,41.05971415,20.90926779,20.90926779,20.90926779,20.15044636,20.15044636,20.15044636,0,0,0,858.5037581,National,Furniture
2/19/17,817.5574018,-659.0451789,1909.200349,817.5574018,817.5574018,-204.4796972,-204.4796972,-204.4796972,-168.5928007,-168.5928007,-168.5928007,-35.88689649,-35.88689649,-35.88689649,0,0,0,613.0777046,National,Furniture
2/21/17,817.6329737,-556.851906,2038.878297,817.6329737,817.6329737,-53.14731753,-53.14731753,-53.14731753,22.70994507,22.70994507,22.70994507,-75.85726259,-75.85726259,-75.85726259,0,0,0,764.4856561,National,Furniture
2/27/17,817.8596893,-605.5245631,1994.018668,817.8596893,817.8596893,-119.8260552,-119.8260552,-119.8260552,40.95203792,40.95203792,40.95203792,-160.7780931,-160.7780931,-160.7780931,0,0,0,698.0336341,National,Furniture
3/1/17,817.9352612,-800.1280643,1817.557283,817.9352612,817.9352612,-212.3613879,-212.3613879,-212.3613879,-44.76363041,-44.76363041,-44.76363041,-167.5977574,-167.5977574,-167.5977574,0,0,0,605.5738733,National,Furniture
3/2/17,817.9730472,-488.7438819,1889.986928,817.9730472,817.9730472,-145.4733844,-145.4733844,-145.4733844,20.90926779,20.90926779,20.90926779,-166.3826522,-166.3826522,-166.3826522,0,0,0,672.4996628,National,Furniture
3/3/17,818.0108332,-600.189999,1910.233726,818.0108332,818.0108332,-162.8246538,-162.8246538,-162.8246538,-0.586555322,-0.586555322,-0.586555322,-162.2380985,-162.2380985,-162.2380985,0,0,0,655.1861793,National,Furniture
3/4/17,818.0486192,-351.1254867,2025.225911,818.0486192,818.0486192,-26.02940141,-26.02940141,-26.02940141,129.3717356,129.3717356,129.3717356,-155.4011371,-155.4011371,-155.4011371,0,0,0,792.0192178,National,Furniture
3/5/17,818.0864052,-744.7469435,1749.921416,818.0864052,818.0864052,-314.7907685,-314.7907685,-314.7907685,-168.5928007,-168.5928007,-168.5928007,-146.1979679,-146.1979679,-146.1979679,0,0,0,503.2956367,National,Furniture
3/9/17,818.2375493,-485.6912732,1959.006221,818.2375493,818.2375493,-73.83503712,-73.83503712,-73.83503712,20.90926779,20.90926779,20.90926779,-94.74430491,-94.74430491,-94.74430491,0,0,0,744.4025121,National,Furniture
3/10/17,818.2753353,-505.4796127,1955.881296,818.2753353,818.2753353,-81.4874951,-81.4874951,-81.4874951,-0.586555322,-0.586555322,-0.586555322,-80.90093977,-80.90093977,-80.90093977,0,0,0,736.7878402,National,Furniture
3/11/17,818.3131213,-429.4104632,2201.826171,818.3131213,818.3131213,61.55592703,61.55592703,61.55592703,129.3717356,129.3717356,129.3717356,-67.81580861,-67.81580861,-67.81580861,0,0,0,879.8690483,National,Furniture
3/12/17,818.3509073,-705.2243384,1846.488575,818.3509073,818.3509073,-224.646714,-224.646714,-224.646714,-168.5928007,-168.5928007,-168.5928007,-56.05391334,-56.05391334,-56.05391334,0,0,0,593.7041933,National,Furniture
3/13/17,818.3886933,-463.9457319,2064.941261,818.3886933,818.3886933,-5.194303767,-5.194303767,-5.194303767,40.95203792,40.95203792,40.95203792,-46.14634169,-46.14634169,-46.14634169,0,0,0,813.1943896,National,Furniture
3/14/17,818.4264793,-427.5001357,2144.383863,818.4264793,818.4264793,-15.86381803,-15.86381803,-15.86381803,22.70994507,22.70994507,22.70994507,-38.57376309,-38.57376309,-38.57376309,0,0,0,802.5626613,National,Furniture
3/15/17,818.4642653,-527.897874,2018.056002,818.4642653,818.4642653,-78.51498738,-78.51498738,-78.51498738,-44.76363041,-44.76363041,-44.76363041,-33.75135697,-33.75135697,-33.75135697,0,0,0,739.949278,National,Furniture
3/17/17,818.5398374,-453.1404252,2118.243898,818.5398374,818.5398374,-34.19999586,-34.19999586,-34.19999586,-0.586555322,-0.586555322,-0.586555322,-33.61344053,-33.61344053,-33.61344053,0,0,0,784.3398415,National,Furniture
3/18/17,818.5776234,-338.2757261,2146.292053,818.5776234,818.5776234,90.67795997,90.67795997,90.67795997,129.3717356,129.3717356,129.3717356,-38.69377567,-38.69377567,-38.69377567,0,0,0,909.2555834,National,Furniture
3/19/17,818.6154094,-656.9156828,1923.272272,818.6154094,818.6154094,-215.8949644,-215.8949644,-215.8949644,-168.5928007,-168.5928007,-168.5928007,-47.30216369,-47.30216369,-47.30216369,0,0,0,602.720445,National,Furniture
3/20/17,818.6531954,-408.841049,2053.830276,818.6531954,818.6531954,-18.42621772,-18.42621772,-18.42621772,40.95203792,40.95203792,40.95203792,-59.37825564,-59.37825564,-59.37825564,0,0,0,800.2269777,National,Furniture
3/21/17,818.6909814,-437.0931724,2062.589247,818.6909814,818.6909814,-52.04648996,-52.04648996,-52.04648996,22.70994507,22.70994507,22.70994507,-74.75643502,-74.75643502,-74.75643502,0,0,0,766.6444915,National,Furniture
3/22/17,818.7287674,-631.489497,1879.65377,818.7287674,818.7287674,-137.9331484,-137.9331484,-137.9331484,-44.76363041,-44.76363041,-44.76363041,-93.16951798,-93.16951798,-93.16951798,0,0,0,680.7956191,National,Furniture
3/24/17,818.8043395,-632.7521261,1873.928876,818.8043395,818.8043395,-138.1532479,-138.1532479,-138.1532479,-0.586555322,-0.586555322,-0.586555322,-137.5666926,-137.5666926,-137.5666926,0,0,0,680.6510916,National,Furniture
3/27/17,818.9176975,-578.3412663,1938.167293,818.9176975,818.9176975,-174.4111523,-174.4111523,-174.4111523,40.95203792,40.95203792,40.95203792,-215.3631902,-215.3631902,-215.3631902,0,0,0,644.5065452,National,Furniture
