date,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,region,category
12/15/16,983.0069216,-1435.835245,3134.095749,983.0069216,983.0069216,-10.93648853,-10.93648853,-10.93648853,64.66230212,64.66230212,64.66230212,-75.59879065,-75.59879065,-75.59879065,0,0,0,972.070433,National,Technology
12/17/16,983.3765961,-1149.689204,3691.341617,983.3765961,983.3765961,104.2708982,104.2708982,104.2708982,60.14807039,60.14807039,60.14807039,44.12282778,44.12282778,44.12282778,0,0,0,1087.647494,National,Technology
12/18/16,983.5614334,-1161.069226,3447.358059,983.5614334,983.5614334,154.9373069,154.9373069,154.9373069,47.57134917,47.57134917,47.57134917,107.3659578,107.3659578,107.3659578,0,0,0,1138.49874,National,Technology
12/19/16,983.7462707,-1108.623337,3565.829427,983.7462707,983.7462707,201.8191674,201.8191674,201.8191674,31.1037894,31.1037894,31.1037894,170.715378,170.715378,170.715378,0,0,0,1185.565438,National,Technology
12/20/16,983.931108,-1162.196382,3266.629338,983.931108,983.931108,101.386982,101.386982,101.386982,-131.1117579,-131.1117579,-131.1117579,232.4987399,232.4987399,232.4987399,0,0,0,1085.31809,National,Technology
12/21/16,984.1159453,-1024.244133,3601.030529,984.1159453,984.1159453,220.6289472,220.6289472,220.6289472,-70.41986797,-70.41986797,-70.41986797,291.0488152,291.0488152,291.0488152,0,0,0,1204.744892,National,Technology
12/24/16,984.6704572,-829.4181071,3776.298341,984.6704572,984.6704572,491.8095509,491.8095509,491.8095509,60.14807039,60.14807039,60.14807039,431.6614805,431.6614805,431.6614805,0,0,0,1476.480008,National,Technology
12/25/16,984.8552945,-655.98445,3704.375422,984.8552945,984.8552945,509.8635288,509.8635288,509.8635288,47.57134917,47.57134917,47.57134917,462.2921796,462.2921796,462.2921796,0,0,0,1494.718823,National,Technology
12/27/16,985.2249691,-944.2979375,3694.466296,985.2249691,985.2249691,361.8983467,361.8983467,361.8983467,-131.1117579,-131.1117579,-131.1117579,493.0101046,493.0101046,493.0101046,0,0,0,1347.123316,National,Technology
12/28/16,985.4098063,-806.8526486,3771.069078,985.4098063,985.4098063,421.4717041,421.4717041,421.4717041,-70.41986797,-70.41986797,-70.41986797,491.891572,491.891572,491.891572,0,0,0,1406.88151,National,Technology
12/30/16,985.7794809,-889.3679077,3659.761276,985.7794809,985.7794809,453.8575484,453.8575484,453.8575484,-1.953885199,-1.953885199,-1.953885199,455.8114336,455.8114336,455.8114336,0,0,0,1439.637029,National,Technology
1/3/17,986.5188301,-1290.949495,3374.952169,986.5188301,986.5188301,130.7517368,130.7517368,130.7517368,-131.1117579,-131.1117579,-131.1117579,261.8634947,261.8634947,261.8634947,0,0,0,1117.270567,National,Technology
1/4/17,986.7036674,-1205.035933,3386.085637,986.7036674,986.7036674,123.6384159,123.6384159,123.6384159,-70.41986797,-70.41986797,-70.41986797,194.0582839,194.0582839,194.0582839,0,0,0,1110.342083,National,Technology
1/7/17,987.2581792,-1189.352672,3117.889974,987.2581792,987.2581792,29.84412622,29.84412622,29.84412622,60.14807039,60.14807039,60.14807039,-30.30394417,-30.30394417,-30.30394417,0,0,0,1017.102305,National,Technology
1/8/17,987.4430165,-1409.324536,3237.521069,987.4430165,987.4430165,-58.18432799,-58.18432799,-58.18432799,47.57134917,47.57134917,47.57134917,-105.7556772,-105.7556772,-105.7556772,0,0,0,929.2586885,National,Technology
1/9/17,987.6278527,-1427.544452,3069.376285,987.6278527,987.6278527,-147.1722454,-147.1722454,-147.1722454,31.1037894,31.1037894,31.1037894,-178.2760348,-178.2760348,-178.2760348,0,0,0,840.4556073,National,Technology
1/10/17,987.8126889,-1543.905146,3003.002347,987.8126889,987.8126889,-377.06403,-377.06403,-377.06403,-131.1117579,-131.1117579,-131.1117579,-245.9522721,-245.9522721,-245.9522721,0,0,0,610.748659,National,Technology
1/11/17,987.9975252,-1635.134512,2863.482038,987.9975252,987.9975252,-377.3938131,-377.3938131,-377.3938131,-70.41986797,-70.41986797,-70.41986797,-306.9739452,-306.9739452,-306.9739452,0,0,0,610.603712,National,Technology
1/12/17,988.1823614,-1520.287549,2958.056916,988.1823614,988.1823614,-295.0196336,-295.0196336,-295.0196336,64.66230212,64.66230212,64.66230212,-359.6819357,-359.6819357,-359.6819357,0,0,0,693.1627278,National,Technology
1/15/17,988.73687,-1815.848905,2934.944628,988.73687,988.73687,-406.9502776,-406.9502776,-406.9502776,47.57134917,47.57134917,47.57134917,-454.5216267,-454.5216267,-454.5216267,0,0,0,581.7865924,National,Technology
1/16/17,988.9217062,-1782.72416,2824.896572,988.9217062,988.9217062,-430.7870864,-430.7870864,-430.7870864,31.1037894,31.1037894,31.1037894,-461.8908758,-461.8908758,-461.8908758,0,0,0,558.1346198,National,Technology
1/17/17,989.1065424,-1934.30109,2636.276176,989.1065424,989.1065424,-587.4302433,-587.4302433,-587.4302433,-131.1117579,-131.1117579,-131.1117579,-456.3184854,-456.3184854,-456.3184854,0,0,0,401.6762991,National,Technology
1/22/17,990.0307234,-1446.788374,3080.761968,990.0307234,990.0307234,-198.1379957,-198.1379957,-198.1379957,47.57134917,47.57134917,47.57134917,-245.7093449,-245.7093449,-245.7093449,0,0,0,791.8927277,National,Technology
1/23/17,990.2155596,-1395.116527,3125.66823,990.2155596,990.2155596,-142.5994278,-142.5994278,-142.5994278,31.1037894,31.1037894,31.1037894,-173.7032172,-173.7032172,-173.7032172,0,0,0,847.6161319,National,Technology
1/30/17,991.5094131,-871.538876,3755.781508,991.5094131,991.5094131,429.4000783,429.4000783,429.4000783,31.1037894,31.1037894,31.1037894,398.2962889,398.2962889,398.2962889,0,0,0,1420.909491,National,Technology
1/31/17,991.6942493,-847.4075259,3674.251075,991.6942493,991.6942493,333.946839,333.946839,333.946839,-131.1117579,-131.1117579,-131.1117579,465.0585969,465.0585969,465.0585969,0,0,0,1325.641088,National,Technology
2/1/17,991.8790855,-782.9115087,3718.386856,991.8790855,991.8790855,451.9952949,451.9952949,451.9952949,-70.41986797,-70.41986797,-70.41986797,522.4151629,522.4151629,522.4151629,0,0,0,1443.87438,National,Technology
2/2/17,992.0639217,-576.6757408,4049.842099,992.0639217,992.0639217,633.5836531,633.5836531,633.5836531,64.66230212,64.66230212,64.66230212,568.921351,568.921351,568.921351,0,0,0,1625.647575,National,Technology
2/8/17,993.1729389,-788.8716912,3828.285971,993.1729389,993.1729389,506.2041814,506.2041814,506.2041814,-70.41986797,-70.41986797,-70.41986797,576.6240494,576.6240494,576.6240494,0,0,0,1499.37712,National,Technology
2/9/17,993.3577751,-642.098738,4027.302082,993.3577751,993.3577751,597.0310959,597.0310959,597.0310959,64.66230212,64.66230212,64.66230212,532.3687938,532.3687938,532.3687938,0,0,0,1590.388871,National,Technology
2/10/17,993.5426113,-887.2672972,3730.538261,993.5426113,993.5426113,475.0437911,475.0437911,475.0437911,-1.953885199,-1.953885199,-1.953885199,476.9976763,476.9976763,476.9976763,0,0,0,1468.586402,National,Technology
2/12/17,993.9122837,-830.6751688,3686.858189,993.9122837,993.9122837,386.26149,386.26149,386.26149,47.57134917,47.57134917,47.57134917,338.6901408,338.6901408,338.6901408,0,0,0,1380.173774,National,Technology
2/16/17,994.6516286,-1138.320385,3171.123703,994.6516286,994.6516286,67.84705252,67.84705252,67.84705252,64.66230212,64.66230212,64.66230212,3.184750403,3.184750403,3.184750403,0,0,0,1062.498681,National,Technology
2/21/17,995.5758096,-1744.919031,2814.095058,995.5758096,995.5758096,-490.362958,-490.362958,-490.362958,-131.1117579,-131.1117579,-131.1117579,-359.2512001,-359.2512001,-359.2512001,0,0,0,505.2128516,National,Technology
2/22/17,995.7606458,-1765.503441,2590.127423,995.7606458,995.7606458,-476.3809625,-476.3809625,-476.3809625,-70.41986797,-70.41986797,-70.41986797,-405.9610945,-405.9610945,-405.9610945,0,0,0,519.3796833,National,Technology
3/1/17,997.0544992,-1949.386017,2768.527564,997.0544992,997.0544992,-459.0458621,-459.0458621,-459.0458621,-70.41986797,-70.41986797,-70.41986797,-388.6259942,-388.6259942,-388.6259942,0,0,0,538.0086371,National,Technology
3/3/17,997.4241717,-1586.917353,2865.267998,997.4241717,997.4241717,-282.9730304,-282.9730304,-282.9730304,-1.953885199,-1.953885199,-1.953885199,-281.0191452,-281.0191452,-281.0191452,0,0,0,714.4511413,National,Technology
3/4/17,997.6090079,-1427.561019,3022.406399,997.6090079,997.6090079,-155.0966012,-155.0966012,-155.0966012,60.14807039,60.14807039,60.14807039,-215.2446716,-215.2446716,-215.2446716,0,0,0,842.5124066,National,Technology
3/5/17,997.7938441,-1418.680046,3210.20231,997.7938441,997.7938441,-96.05450993,-96.05450993,-96.05450993,47.57134917,47.57134917,47.57134917,-143.6258591,-143.6258591,-143.6258591,0,0,0,901.7393341,National,Technology
3/8/17,998.3483527,-1232.740646,3225.072802,998.3483527,998.3483527,18.22169296,18.22169296,18.22169296,-70.41986797,-70.41986797,-70.41986797,88.64156093,88.64156093,88.64156093,0,0,0,1016.570046,National,Technology
3/9/17,998.5331889,-1059.115023,3401.827457,998.5331889,998.5331889,230.5618324,230.5618324,230.5618324,64.66230212,64.66230212,64.66230212,165.8995303,165.8995303,165.8995303,0,0,0,1229.095021,National,Technology
3/11/17,998.9028613,-841.4260729,3568.278562,998.9028613,998.9028613,370.1886141,370.1886141,370.1886141,60.14807039,60.14807039,60.14807039,310.0405437,310.0405437,310.0405437,0,0,0,1369.091475,National,Technology
3/12/17,999.0876976,-841.9385791,3616.625922,999.0876976,999.0876976,421.5649288,421.5649288,421.5649288,47.57134917,47.57134917,47.57134917,373.9935796,373.9935796,373.9935796,0,0,0,1420.652626,National,Technology
3/13/17,999.2725338,-731.6103487,3670.372707,999.2725338,999.2725338,461.9955958,461.9955958,461.9955958,31.1037894,31.1037894,31.1037894,430.8918063,430.8918063,430.8918063,0,0,0,1461.26813,National,Technology
3/15/17,999.6422062,-835.4318966,3838.304843,999.6422062,999.6422062,449.5180488,449.5180488,449.5180488,-70.41986797,-70.41986797,-70.41986797,519.9379167,519.9379167,519.9379167,0,0,0,1449.160255,National,Technology
3/17/17,1000.011879,-628.5478942,3780.455073,1000.011879,1000.011879,570.5578331,570.5578331,570.5578331,-1.953885199,-1.953885199,-1.953885199,572.5117183,572.5117183,572.5117183,0,0,0,1570.569712,National,Technology
3/20/17,1000.566387,-606.5564582,3683.673612,1000.566387,1000.566387,613.9277489,613.9277489,613.9277489,31.1037894,31.1037894,31.1037894,582.8239595,582.8239595,582.8239595,0,0,0,1614.494136,National,Technology
3/22/17,1000.93606,-564.97818,3945.137582,1000.93606,1000.93606,479.6370334,479.6370334,479.6370334,-70.41986797,-70.41986797,-70.41986797,550.0569013,550.0569013,550.0569013,0,0,0,1480.573093,National,Technology
3/24/17,1001.305732,-758.8527263,3685.327026,1001.305732,1001.305732,492.3281747,492.3281747,492.3281747,-1.953885199,-1.953885199,-1.953885199,494.2820599,494.2820599,494.2820599,0,0,0,1493.633907,National,Technology
3/25/17,1001.490568,-773.5810603,3777.762705,1001.490568,1001.490568,520.8351036,520.8351036,520.8351036,60.14807039,60.14807039,60.14807039,460.6870332,460.6870332,460.6870332,0,0,0,1522.325672,National,Technology
3/26/17,1001.675405,-899.2248015,3746.687533,1001.675405,1001.675405,472.5122551,472.5122551,472.5122551,47.57134917,47.57134917,47.57134917,424.9409059,424.9409059,424.9409059,0,0,0,1474.18766,National,Technology
3/29/17,1002.229913,-982.347902,3544.568919,1002.229913,1002.229913,246.3693524,246.3693524,246.3693524,-70.41986797,-70.41986797,-70.41986797,316.7892204,316.7892204,316.7892204,0,0,0,1248.599266,National,Technology
3/31/17,1002.599586,-1017.298565,3302.50551,1002.599586,1002.599586,252.4010821,252.4010821,252.4010821,-1.953885199,-1.953885199,-1.953885199,254.3549673,254.3549673,254.3549673,0,0,0,1255.000668,National,Technology
4/1/17,1002.784422,-1141.441637,3514.190068,1002.784422,1002.784422,288.5878134,288.5878134,288.5878134,60.14807039,60.14807039,60.14807039,228.439743,228.439743,228.439743,0,0,0,1291.372235,National,Technology
4/2/17,1002.969258,-972.1840234,3495.816212,1002.969258,1002.969258,254.2890387,254.2890387,254.2890387,47.57134917,47.57134917,47.57134917,206.7176896,206.7176896,206.7176896,0,0,0,1257.258297,National,Technology
4/3/17,1003.154094,-972.5722021,3440.736787,1003.154094,1003.154094,220.5393113,220.5393113,220.5393113,31.1037894,31.1037894,31.1037894,189.4355219,189.4355219,189.4355219,0,0,0,1223.693406,National,Technology
4/4/17,1003.338931,-1233.778404,3383.476665,1003.338931,1003.338931,45.52532682,45.52532682,45.52532682,-131.1117579,-131.1117579,-131.1117579,176.6370847,176.6370847,176.6370847,0,0,0,1048.864257,National,Technology
4/6/17,1003.708603,-1123.54476,3556.35369,1003.708603,1003.708603,228.3428673,228.3428673,228.3428673,64.66230212,64.66230212,64.66230212,163.6805652,163.6805652,163.6805652,0,0,0,1232.05147,National,Technology
4/7/17,1003.893439,-1102.67901,3336.748679,1003.893439,1003.893439,160.7066646,160.7066646,160.7066646,-1.953885199,-1.953885199,-1.953885199,162.6605498,162.6605498,162.6605498,0,0,0,1164.600104,National,Technology
4/8/17,1004.078276,-1029.759164,3374.244109,1004.078276,1004.078276,224.5866662,224.5866662,224.5866662,60.14807039,60.14807039,60.14807039,164.4385958,164.4385958,164.4385958,0,0,0,1228.664942,National,Technology
4/9/17,1004.263112,-1014.483195,3502.944987,1004.263112,1004.263112,215.7935513,215.7935513,215.7935513,47.57134917,47.57134917,47.57134917,168.2222021,168.2222021,168.2222021,0,0,0,1220.056663,National,Technology
4/10/17,1004.447948,-1095.350424,3378.148159,1004.447948,1004.447948,204.2291632,204.2291632,204.2291632,31.1037894,31.1037894,31.1037894,173.1253738,173.1253738,173.1253738,0,0,0,1208.677111,National,Technology
4/11/17,1004.632784,-1220.195043,3250.09274,1004.632784,1004.632784,47.09051698,47.09051698,47.09051698,-131.1117579,-131.1117579,-131.1117579,178.2022749,178.2022749,178.2022749,0,0,0,1051.723301,National,Technology
4/12/17,1004.81762,-1232.977273,3428.532014,1004.81762,1004.81762,112.0628768,112.0628768,112.0628768,-70.41986797,-70.41986797,-70.41986797,182.4827448,182.4827448,182.4827448,0,0,0,1116.880497,National,Technology
4/15/17,1005.372129,-987.1776477,3551.739668,1005.372129,1005.372129,241.3838279,241.3838279,241.3838279,60.14807039,60.14807039,60.14807039,181.2357575,181.2357575,181.2357575,0,0,0,1246.755957,National,Technology
4/16/17,1005.556965,-1150.490387,3496.386613,1005.556965,1005.556965,220.964659,220.964659,220.964659,47.57134917,47.57134917,47.57134917,173.3933098,173.3933098,173.3933098,0,0,0,1226.521624,National,Technology
4/17/17,1005.741802,-1067.376128,3500.685241,1005.741802,1005.741802,191.8715425,191.8715425,191.8715425,31.1037894,31.1037894,31.1037894,160.767753,160.767753,160.767753,0,0,0,1197.613344,National,Technology
4/18/17,1005.926638,-1416.098843,3330.231403,1005.926638,1005.926638,11.83782435,11.83782435,11.83782435,-131.1117579,-131.1117579,-131.1117579,142.9495823,142.9495823,142.9495823,0,0,0,1017.764462,National,Technology
4/19/17,1006.11147,-997.3473036,3384.248224,1006.11147,1006.11147,49.29182266,49.29182266,49.29182266,-70.41986797,-70.41986797,-70.41986797,119.7116906,119.7116906,119.7116906,0,0,0,1055.403293,National,Technology
4/23/17,1006.850801,-1361.50434,3480.534879,1006.850801,1006.850801,22.46971141,22.46971141,22.46971141,47.57134917,47.57134917,47.57134917,-25.10163775,-25.10163775,-25.10163775,0,0,0,1029.320513,National,Technology
4/24/17,1007.035634,-1450.782372,3216.666076,1007.035634,1007.035634,-40.87485132,-40.87485132,-40.87485132,31.1037894,31.1037894,31.1037894,-71.97864072,-71.97864072,-71.97864072,0,0,0,966.1607829,National,Technology
4/25/17,1007.220467,-1502.523582,3206.222895,1007.220467,1007.220467,-252.6952873,-252.6952873,-252.6952873,-131.1117579,-131.1117579,-131.1117579,-121.5835294,-121.5835294,-121.5835294,0,0,0,754.5251796,National,Technology
4/28/17,1007.774965,-1438.870317,3011.330852,1007.774965,1007.774965,-277.9420551,-277.9420551,-277.9420551,-1.953885199,-1.953885199,-1.953885199,-275.9881699,-275.9881699,-275.9881699,0,0,0,729.83291,National,Technology
5/1/17,1008.329463,-1595.726177,3004.376483,1008.329463,1008.329463,-382.4121897,-382.4121897,-382.4121897,31.1037894,31.1037894,31.1037894,-413.5159791,-413.5159791,-413.5159791,0,0,0,625.9172736,National,Technology
5/2/17,1008.514296,-1816.953433,2650.9219,1008.514296,1008.514296,-581.1342953,-581.1342953,-581.1342953,-131.1117579,-131.1117579,-131.1117579,-450.0225374,-450.0225374,-450.0225374,0,0,0,427.3800008,National,Technology
5/4/17,1008.883962,-1796.152962,2843.630963,1008.883962,1008.883962,-438.2269555,-438.2269555,-438.2269555,64.66230212,64.66230212,64.66230212,-502.8892576,-502.8892576,-502.8892576,0,0,0,570.657006,National,Technology
5/5/17,1009.068794,-1830.399228,2686.3957,1009.068794,1009.068794,-519.662893,-519.662893,-519.662893,-1.953885199,-1.953885199,-1.953885199,-517.7090078,-517.7090078,-517.7090078,0,0,0,489.4059013,National,Technology
5/9/17,1009.808125,-1951.825463,2542.771143,1009.808125,1009.808125,-622.0231006,-622.0231006,-622.0231006,-131.1117579,-131.1117579,-131.1117579,-490.9113427,-490.9113427,-490.9113427,0,0,0,387.7850246,National,Technology
5/11/17,1010.177791,-1498.412989,2967.944436,1010.177791,1010.177791,-363.0988337,-363.0988337,-363.0988337,64.66230212,64.66230212,64.66230212,-427.7611358,-427.7611358,-427.7611358,0,0,0,647.078957,National,Technology
5/12/17,1010.362623,-1593.846412,2933.743072,1010.362623,1010.362623,-387.7589607,-387.7589607,-387.7589607,-1.953885199,-1.953885199,-1.953885199,-385.8050755,-385.8050755,-385.8050755,0,0,0,622.6036627,National,Technology
5/14/17,1010.732289,-1617.772915,2939.122143,1010.732289,1010.732289,-238.7562066,-238.7562066,-238.7562066,47.57134917,47.57134917,47.57134917,-286.3275558,-286.3275558,-286.3275558,0,0,0,771.9760822,National,Technology
5/20/17,1011.841285,-994.5665507,3211.438459,1011.841285,1011.841285,98.69038513,98.69038513,98.69038513,60.14807039,60.14807039,60.14807039,38.54231474,38.54231474,38.54231474,0,0,0,1110.53167,National,Technology
5/21/17,1012.026118,-1247.975282,3383.268601,1012.026118,1012.026118,129.0975798,129.0975798,129.0975798,47.57134917,47.57134917,47.57134917,81.52623062,81.52623062,81.52623062,0,0,0,1141.123698,National,Technology
5/22/17,1012.210951,-1035.068229,3465.569724,1012.210951,1012.210951,149.0188102,149.0188102,149.0188102,31.1037894,31.1037894,31.1037894,117.9150208,117.9150208,117.9150208,0,0,0,1161.229761,National,Technology
5/23/17,1012.395784,-1368.207193,3367.844928,1012.395784,1012.395784,15.64390957,15.64390957,15.64390957,-131.1117579,-131.1117579,-131.1117579,146.7556675,146.7556675,146.7556675,0,0,0,1028.039693,National,Technology
